step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
12,26.8699,11,0.498431,-0.671715,-0.016567,0.497966,-0.671209,-0.016567,0.688,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.026948,0
13,26.9573,12,0.498066,-0.671266,-0.016567,0.497776,-0.671074,-0.016567,0.348,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.027148,0
14,27.0566,13,0.497525,-0.671072,-0.016567,0.497589,-0.670940,-0.016567,0.147,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.027148,0
15,27.1725,14,0.497618,-0.670521,-0.016567,0.497403,-0.670807,-0.016567,0.358,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.027317,0
16,27.2765,15,0.497580,-0.670226,-0.016567,0.497220,-0.670676,-0.016567,0.576,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.027517,0
17,27.3893,16,0.497639,-0.670390,-0.016567,0.497038,-0.670546,-0.016567,0.621,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.027717,0
18,27.4672,17,0.497230,-0.670318,-0.016567,0.496857,-0.670417,-0.016567,0.386,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.027917,0
19,27.5714,18,0.497163,-0.669974,-0.016567,0.496679,-0.670290,-0.016567,0.579,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.028117,0
20,27.6762,19,0.496590,-0.669774,-0.016567,0.496502,-0.670163,-0.016567,0.399,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.028146,0
21,27.7697,20,0.496403,-0.669796,-0.016567,0.496327,-0.670038,-0.016567,0.254,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.028182,0
22,27.8718,21,0.496417,-0.669793,-0.016567,0.496154,-0.669915,-0.016567,0.290,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.028382,0
23,27.9744,22,0.496451,-0.669674,-0.016567,0.495983,-0.669793,-0.016567,0.483,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.028582,0
24,28.0830,23,0.496344,-0.669323,-0.016567,0.495813,-0.669672,-0.016567,0.635,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.028782,0
25,28.1635,24,0.495937,-0.669157,-0.016567,0.495646,-0.669552,-0.016567,0.491,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.028982,0
26,28.2684,25,0.495911,-0.669062,-0.016567,0.495481,-0.669434,-0.016567,0.569,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.029182,0
27,28.3671,26,0.495518,-0.668855,-0.016567,0.495317,-0.669317,-0.016567,0.503,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.029302,0
28,28.4670,27,0.495388,-0.668752,-0.016567,0.495155,-0.669201,-0.016567,0.507,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.029449,0
29,28.5722,29,0.495312,-0.668300,-0.016567,0.494836,-0.668974,-0.016567,0.825,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.029838,0
30,28.6627,30,0.494988,-0.668279,-0.016567,0.494679,-0.668861,-0.016567,0.659,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030034,0
31,28.7652,31,0.494994,-0.668314,-0.016567,0.494523,-0.668750,-0.016567,0.641,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030234,0
32,28.8687,31,0.494979,-0.668227,-0.016567,0.494523,-0.668750,-0.016567,0.694,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030245,0
33,28.9750,32,0.494840,-0.668063,-0.016567,0.494369,-0.668640,-0.016567,0.745,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030445,0
34,29.0665,33,0.494449,-0.668001,-0.016567,0.494215,-0.668530,-0.016567,0.578,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030575,0
35,29.1703,34,0.494260,-0.667902,-0.016567,0.494063,-0.668421,-0.016567,0.556,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030659,0
36,29.2737,35,0.493879,-0.667617,-0.016567,0.493911,-0.668313,-0.016567,0.696,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030546,0
37,29.4145,36,0.494342,-0.667734,-0.016567,0.493761,-0.668206,-0.016567,0.749,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030632,0
38,29.4826,37,0.494286,-0.667561,-0.016567,0.493611,-0.668098,-0.016567,0.863,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.030832,0
39,29.5895,38,0.494303,-0.667165,-0.016567,0.493461,-0.667992,-0.016567,1.179,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.031032,0
40,29.6834,39,0.494034,-0.667125,-0.016567,0.493312,-0.667885,-0.016567,1.048,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.031232,0
41,29.7831,40,0.493696,-0.667109,-0.016567,0.493164,-0.667779,-0.016567,0.855,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.031432,0
42,29.8935,41,0.493721,-0.666918,-0.016567,0.493016,-0.667673,-0.016567,1.034,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.031632,0
43,29.9696,42,0.493335,-0.666750,-0.016567,0.492868,-0.667568,-0.016567,0.942,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.031832,0
44,30.0744,43,0.493162,-0.666251,-0.016567,0.492721,-0.667463,-0.016567,1.290,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.031949,0
45,30.1869,44,0.492695,-0.666056,-0.016567,0.492574,-0.667358,-0.016567,1.307,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.031866,0
46,30.2973,45,0.493162,-0.666051,-0.016567,0.492427,-0.667253,-0.016567,1.408,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.031983,0
47,30.3819,46,0.492689,-0.666031,-0.016567,0.492281,-0.667148,-0.016567,1.190,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.032080,0
48,30.4725,47,0.492724,-0.666101,-0.016567,0.492135,-0.667044,-0.016567,1.112,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.032280,0
49,30.6045,48,0.492828,-0.666025,-0.016567,0.491989,-0.666940,-0.016567,1.241,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.032480,0
50,30.6866,49,0.492637,-0.665776,-0.016567,0.491843,-0.666836,-0.016567,1.324,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.032680,0
51,30.8008,50,0.492512,-0.665654,-0.016567,0.491697,-0.666731,-0.016567,1.351,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.032880,0
52,30.8788,51,0.492196,-0.665334,-0.016567,0.491551,-0.666627,-0.016567,1.445,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.033080,0
53,30.9690,52,0.491900,-0.665267,-0.016567,0.491405,-0.666523,-0.016567,1.349,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.033210,0
54,31.0705,53,0.491846,-0.664976,-0.016567,0.491258,-0.666418,-0.016567,1.557,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.033390,0
55,31.1702,54,0.491772,-0.664740,-0.016567,0.491111,-0.666313,-0.016567,1.706,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.033559,0
56,31.2876,55,0.491781,-0.664596,-0.016567,0.490964,-0.666208,-0.016567,1.807,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.033759,0
57,31.3869,56,0.491784,-0.664422,-0.016567,0.490815,-0.666102,-0.016567,1.939,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.033959,0
58,31.4962,57,0.491377,-0.664220,-0.016567,0.490666,-0.665995,-0.016567,1.912,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.034125,0
59,31.5855,58,0.491050,-0.663938,-0.016567,0.490516,-0.665888,-0.016567,2.022,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.034099,0
60,31.6902,59,0.491165,-0.664006,-0.016567,0.490365,-0.665780,-0.016567,1.946,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.034273,0
61,31.7935,60,0.490905,-0.663749,-0.016567,0.490212,-0.665670,-0.016567,2.043,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.034378,0
62,31.9283,61,0.491003,-0.663781,-0.016567,0.490057,-0.665560,-0.016567,2.015,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.034578,0
63,32.0202,62,0.490892,-0.663786,-0.016567,0.489901,-0.665448,-0.016567,1.935,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.034778,0
64,32.1317,63,0.490750,-0.663774,-0.016567,0.489742,-0.665335,-0.016567,1.858,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.034978,0
65,32.2018,64,0.490568,-0.663729,-0.016567,0.489581,-0.665220,-0.016567,1.788,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.035178,0
66,32.3198,65,0.490228,-0.663834,-0.016567,0.489418,-0.665104,-0.016567,1.506,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.035378,0
67,32.4589,66,0.490351,-0.663539,-0.016567,0.489252,-0.664985,-0.016567,1.817,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.035578,0
68,32.5435,67,0.490009,-0.663350,-0.016567,0.489082,-0.664863,-0.016567,1.775,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.035778,0
69,32.6165,68,0.489813,-0.663189,-0.016567,0.488908,-0.664739,-0.016567,1.795,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.035978,0
70,32.7122,69,0.489609,-0.663252,-0.016567,0.488730,-0.664612,-0.016567,1.620,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.036178,0
71,32.7837,70,0.489333,-0.663017,-0.016567,0.488546,-0.664481,-0.016567,1.662,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.036378,0
72,32.9340,71,0.489342,-0.663348,-0.016567,0.488358,-0.664346,-0.016567,1.402,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.036578,0
73,33.0252,72,0.488991,-0.663267,-0.016567,0.488162,-0.664206,-0.016567,1.253,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.036778,0
74,33.0907,73,0.489159,-0.663049,-0.016567,0.487958,-0.664061,-0.016567,1.570,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.036978,0
75,33.1944,74,0.488418,-0.663171,-0.016567,0.487744,-0.663908,-0.016567,0.998,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.037178,0
76,33.2925,75,0.488290,-0.663137,-0.016567,0.487513,-0.663754,-0.016567,0.992,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.037378,0
77,33.3679,76,0.488172,-0.662899,-0.016567,0.487264,-0.663596,-0.016567,1.145,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.037583,0
78,33.4917,77,0.488150,-0.663130,-0.016567,0.487002,-0.663454,-0.016567,1.193,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.037791,0
79,33.5763,78,0.487777,-0.663090,-0.016567,0.486720,-0.663358,-0.016567,1.090,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038000,0
80,33.6685,79,0.487396,-0.663055,-0.016567,0.486429,-0.663378,-0.016567,1.020,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038209,0
81,33.7791,80,0.487441,-0.663105,-0.016567,0.486256,-0.663616,-0.016567,1.291,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038418,0
82,33.8709,81,0.487297,-0.663037,-0.016567,0.486174,-0.663902,-0.016567,1.418,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038627,0
83,33.9771,82,0.486791,-0.663163,-0.016567,0.486139,-0.664198,-0.016567,1.224,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038836,0
84,34.0748,83,0.486579,-0.663147,-0.016567,0.486122,-0.664496,-0.016567,1.424,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039044,0
85,34.1793,84,0.486493,-0.663328,-0.016567,0.486114,-0.664794,-0.016567,1.515,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039215,0
86,34.2661,85,0.486399,-0.663343,-0.016567,0.486114,-0.665092,-0.016567,1.772,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039223,0
87,34.3766,86,0.486298,-0.663484,-0.016567,0.486114,-0.665390,-0.016567,1.915,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039109,0
88,34.4977,87,0.486177,-0.663731,-0.016567,0.486114,-0.665688,-0.016567,1.958,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038917,0
89,34.5979,88,0.486535,-0.664238,-0.016567,0.486114,-0.665986,-0.016567,1.799,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038925,0
90,34.6662,90,0.486476,-0.664603,-0.016567,0.486114,-0.666583,-0.016567,2.013,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038942,0
91,34.7615,90,0.486338,-0.664719,-0.016567,0.486114,-0.666583,-0.016567,1.877,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038896,0
92,34.8672,91,0.486611,-0.665186,-0.016567,0.486114,-0.666881,-0.016567,1.766,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039023,0
93,35.0126,92,0.485938,-0.665450,-0.016567,0.486114,-0.667179,-0.016567,1.738,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038950,0
94,35.1255,93,0.486255,-0.665744,-0.016567,0.486114,-0.667477,-0.016567,1.738,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038839,0
95,35.2087,94,0.485861,-0.665931,-0.016567,0.486114,-0.667775,-0.016567,1.861,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038642,0
96,35.3034,95,0.485853,-0.666102,-0.016567,0.486114,-0.668073,-0.016567,1.988,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038444,0
97,35.4066,96,0.485886,-0.666662,-0.016567,0.486114,-0.668371,-0.016567,1.724,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038246,0
98,35.5182,97,0.486119,-0.667547,-0.016567,0.486114,-0.668669,-0.016567,1.122,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038112,0
99,35.6068,98,0.486423,-0.668194,-0.016567,0.486114,-0.668968,-0.016567,0.833,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038177,0
100,35.6881,99,0.486763,-0.668698,-0.016567,0.486114,-0.669266,-0.016567,0.862,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038376,0
101,35.7879,100,0.486665,-0.669059,-0.016567,0.486114,-0.669564,-0.016567,0.747,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038575,0
102,35.8657,102,0.486535,-0.669225,-0.016567,0.486114,-0.670160,-0.016567,1.025,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038701,0
103,35.9597,102,0.486144,-0.669228,-0.016567,0.486114,-0.670160,-0.016567,0.932,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038767,0
104,36.0704,103,0.486235,-0.669006,-0.016567,0.486114,-0.670458,-0.016567,1.457,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038738,0
105,36.1622,104,0.486309,-0.669189,-0.016567,0.486114,-0.670756,-0.016567,1.579,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038784,0
106,36.2579,105,0.486039,-0.669699,-0.016567,0.486114,-0.671054,-0.016567,1.357,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038629,0
107,36.3590,106,0.486108,-0.670457,-0.016567,0.486114,-0.671352,-0.016567,0.895,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038554,0
108,36.4566,107,0.486126,-0.671176,-0.016567,0.486114,-0.671651,-0.016567,0.474,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038527,0
109,36.5564,108,0.486214,-0.671741,-0.016567,0.486114,-0.671949,-0.016567,0.231,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038602,0
110,36.6556,109,0.486213,-0.672050,-0.016567,0.486114,-0.672247,-0.016567,0.221,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038681,0
111,36.7648,110,0.486201,-0.672048,-0.016567,0.486114,-0.672545,-0.016567,0.505,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038744,0
112,36.8545,111,0.486137,-0.672110,-0.016567,0.486114,-0.672843,-0.016567,0.734,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038750,0
113,36.9598,112,0.486284,-0.671934,-0.016567,0.486114,-0.673141,-0.016567,1.219,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038906,0
114,37.0555,113,0.486185,-0.672662,-0.016567,0.486114,-0.673439,-0.016567,0.780,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038977,0
115,37.1552,114,0.486040,-0.672913,-0.016567,0.486114,-0.673737,-0.016567,0.828,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038917,0
116,37.2596,115,0.486373,-0.673659,-0.016567,0.486114,-0.674036,-0.016567,0.457,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039057,0
117,37.3770,116,0.486276,-0.674278,-0.016567,0.486114,-0.674334,-0.016567,0.171,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039221,0
118,37.4794,117,0.486099,-0.674332,-0.016567,0.486114,-0.674632,-0.016567,0.300,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039227,0
119,37.5597,118,0.486287,-0.674984,-0.016567,0.486114,-0.674930,-0.016567,0.181,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039399,0
120,37.6642,119,0.485919,-0.675218,-0.016567,0.486114,-0.675228,-0.016567,0.195,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039373,0
121,37.7654,120,0.485870,-0.675084,-0.016567,0.486114,-0.675526,-0.016567,0.505,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039184,0
122,37.8643,121,0.485899,-0.674922,-0.016567,0.486114,-0.675824,-0.016567,0.928,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039052,0
123,37.9629,122,0.486007,-0.675235,-0.016567,0.486114,-0.676122,-0.016567,0.894,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039029,0
124,38.0629,123,0.486194,-0.675828,-0.016567,0.486114,-0.676421,-0.016567,0.598,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039163,0
125,38.1644,124,0.486256,-0.676463,-0.016567,0.486114,-0.676719,-0.016567,0.292,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039324,0
126,38.2730,125,0.486236,-0.677099,-0.016567,0.486114,-0.677017,-0.016567,0.147,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039424,0
127,38.3778,126,0.486122,-0.677711,-0.016567,0.486114,-0.677315,-0.016567,0.396,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039364,0
128,38.4745,127,0.486277,-0.677970,-0.016567,0.486114,-0.677613,-0.016567,0.393,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039442,0
129,38.5700,128,0.486432,-0.677857,-0.016567,0.486114,-0.677911,-0.016567,0.322,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039645,0
130,38.6669,129,0.486281,-0.677990,-0.016567,0.486114,-0.678209,-0.016567,0.276,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039781,0
131,38.7630,130,0.485835,-0.678121,-0.016567,0.486114,-0.678507,-0.016567,0.476,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039718,0
132,38.8639,131,0.485854,-0.678229,-0.016567,0.486114,-0.678805,-0.016567,0.633,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039523,0
133,38.9753,132,0.485998,-0.678838,-0.016567,0.486114,-0.679104,-0.016567,0.290,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039353,0
134,39.0607,133,0.486125,-0.678962,-0.016567,0.486114,-0.679402,-0.016567,0.439,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039328,0
135,39.1673,134,0.486462,-0.680206,-0.016567,0.486114,-0.679700,-0.016567,0.614,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039384,0
136,39.2611,135,0.486770,-0.680946,-0.016567,0.486114,-0.679998,-0.016567,1.154,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039577,0
137,39.3633,136,0.486970,-0.681370,-0.016567,0.486114,-0.680296,-0.016567,1.374,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039784,0
138,39.4591,137,0.486461,-0.681201,-0.016567,0.486114,-0.680594,-0.016567,0.699,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039790,0
139,39.5608,138,0.486379,-0.681070,-0.016567,0.486119,-0.680892,-0.016567,0.315,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039812,0
140,39.6726,139,0.486090,-0.681541,-0.016567,0.486129,-0.681190,-0.016567,0.353,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039634,0
141,39.7644,140,0.486266,-0.681775,-0.016567,0.486162,-0.681486,-0.016567,0.306,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039497,0
142,39.8630,141,0.486558,-0.682354,-0.016567,0.486227,-0.681776,-0.016567,0.666,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039497,0
143,39.9641,142,0.486567,-0.682548,-0.016567,0.486364,-0.682034,-0.016567,0.553,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039484,0
144,40.0632,143,0.486837,-0.682552,-0.016567,0.486624,-0.682137,-0.016567,0.467,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039616,0
145,40.1625,144,0.487052,-0.682884,-0.016567,0.486910,-0.682068,-0.016567,0.828,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039678,0
146,40.2642,145,0.487203,-0.683206,-0.016567,0.487177,-0.681938,-0.016567,1.268,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039540,0
147,40.3681,146,0.487190,-0.683290,-0.016567,0.487433,-0.681786,-0.016567,1.523,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039348,0
148,40.4853,147,0.487141,-0.683146,-0.016567,0.487676,-0.681625,-0.016567,1.612,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.039148,0
149,40.5793,148,0.487613,-0.683396,-0.016567,0.487900,-0.681468,-0.016567,1.949,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038948,0
150,40.6708,149,0.487892,-0.683512,-0.016567,0.488110,-0.681317,-0.016567,2.205,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038748,0
151,40.7952,150,0.487403,-0.682482,-0.016567,0.488311,-0.681174,-0.016567,1.593,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038548,0
152,40.8886,151,0.487930,-0.683280,-0.016567,0.488504,-0.681036,-0.016567,2.316,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038348,0
153,40.9820,152,0.488340,-0.683049,-0.016567,0.488691,-0.680903,-0.016567,2.175,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.038148,0
154,41.0962,153,0.488569,-0.683151,-0.016567,0.488873,-0.680773,-0.016567,2.397,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.037948,0
155,41.1845,154,0.488766,-0.683099,-0.016567,0.489050,-0.680646,-0.016567,2.469,-0.856360,-1.945837,-1.761778,-1.033180,1.562355,-2.056424,0.037748,0
