step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
28,24.6574,27,0.496832,-0.670504,-0.016567,0.496511,-0.670362,-0.016567,0.351,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.029083,0
29,24.7571,28,0.496717,-0.670448,-0.016567,0.496360,-0.670362,-0.016567,0.367,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.029283,0
30,24.8566,29,0.496209,-0.670333,-0.016567,0.496209,-0.670362,-0.016567,0.030,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.029291,0
31,24.9567,30,0.496105,-0.670504,-0.016567,0.496057,-0.670362,-0.016567,0.150,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.029350,0
32,25.0595,32,0.496045,-0.670907,-0.016567,0.495754,-0.670362,-0.016567,0.618,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.029705,0
33,25.1584,33,0.495968,-0.671088,-0.016567,0.495603,-0.670362,-0.016567,0.813,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.029905,0
34,25.2567,33,0.495918,-0.671035,-0.016567,0.495603,-0.670362,-0.016567,0.743,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.029950,0
35,25.3590,34,0.495805,-0.671069,-0.016567,0.495451,-0.670362,-0.016567,0.790,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.030150,0
36,25.4571,35,0.495617,-0.671072,-0.016567,0.495300,-0.670362,-0.016567,0.777,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.030350,0
37,25.5623,36,0.495169,-0.670389,-0.016567,0.495149,-0.670362,-0.016567,0.034,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.030377,0
38,25.6574,38,0.495271,-0.670393,-0.016567,0.494848,-0.670362,-0.016567,0.425,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.030733,0
39,25.7579,39,0.495096,-0.670674,-0.016567,0.494697,-0.670362,-0.016567,0.506,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.030933,0
40,25.8591,40,0.494704,-0.670889,-0.016567,0.494547,-0.670362,-0.016567,0.549,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.031110,0
41,25.9571,41,0.494551,-0.670516,-0.016567,0.494397,-0.670362,-0.016567,0.218,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.031273,0
42,26.0568,41,0.494431,-0.670890,-0.016567,0.494397,-0.670362,-0.016567,0.529,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.031175,0
43,26.1588,42,0.494476,-0.670901,-0.016567,0.494248,-0.670362,-0.016567,0.585,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.031375,0
44,26.2569,44,0.494137,-0.670927,-0.016567,0.493949,-0.670362,-0.016567,0.596,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.031730,0
45,26.3579,45,0.494013,-0.670996,-0.016567,0.493799,-0.670362,-0.016567,0.669,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.031930,0
46,26.4572,46,0.493812,-0.671056,-0.016567,0.493650,-0.670362,-0.016567,0.713,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.032119,0
47,26.5568,47,0.493467,-0.670950,-0.016567,0.493501,-0.670362,-0.016567,0.588,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.032114,0
48,26.6586,48,0.493331,-0.670930,-0.016567,0.493353,-0.670362,-0.016567,0.568,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.032120,0
49,26.7576,48,0.493343,-0.670927,-0.016567,0.493353,-0.670362,-0.016567,0.564,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.031982,0
50,26.8619,49,0.493420,-0.670930,-0.016567,0.493204,-0.670362,-0.016567,0.607,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.032182,0
51,26.9581,50,0.493335,-0.670941,-0.016567,0.493055,-0.670362,-0.016567,0.643,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.032382,0
52,27.0592,52,0.493068,-0.670980,-0.016567,0.492758,-0.670362,-0.016567,0.691,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.032737,0
53,27.1576,53,0.492920,-0.671064,-0.016567,0.492610,-0.670362,-0.016567,0.767,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.032937,0
54,27.2601,54,0.492884,-0.671104,-0.016567,0.492461,-0.670362,-0.016567,0.854,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.033137,0
55,27.3602,55,0.492623,-0.671089,-0.016567,0.492312,-0.670362,-0.016567,0.790,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.033337,0
56,27.4599,55,0.492555,-0.671107,-0.016567,0.492312,-0.670362,-0.016567,0.783,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.033382,0
57,27.5574,56,0.492398,-0.671105,-0.016567,0.492164,-0.670362,-0.016567,0.779,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.033582,0
58,27.6592,57,0.492135,-0.671103,-0.016567,0.492015,-0.670362,-0.016567,0.750,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.033732,0
59,27.7574,59,0.491689,-0.670841,-0.016567,0.491716,-0.670362,-0.016567,0.480,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.033886,0
60,27.8603,60,0.491648,-0.670982,-0.016567,0.491567,-0.670362,-0.016567,0.625,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.033992,0
61,27.9578,61,0.491464,-0.670886,-0.016567,0.491417,-0.670362,-0.016567,0.526,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.034064,0
62,28.0619,62,0.491509,-0.671089,-0.016567,0.491267,-0.670362,-0.016567,0.766,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.034264,0
63,28.1572,62,0.491413,-0.671102,-0.016567,0.491267,-0.670362,-0.016567,0.754,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.034283,0
64,28.2612,63,0.491213,-0.671087,-0.016567,0.491117,-0.670362,-0.016567,0.731,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.034408,0
65,28.3586,64,0.491390,-0.671098,-0.016567,0.490966,-0.670362,-0.016567,0.849,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.034608,0
66,28.4587,66,0.491130,-0.671110,-0.016567,0.490662,-0.670362,-0.016567,0.882,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.034964,0
67,28.5576,67,0.490739,-0.671114,-0.016567,0.490510,-0.670362,-0.016567,0.786,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035164,0
68,28.6586,67,0.490743,-0.671253,-0.016567,0.490510,-0.670362,-0.016567,0.921,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035208,0
69,28.7621,69,0.490097,-0.671135,-0.016567,0.490202,-0.670362,-0.016567,0.780,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035364,0
70,28.8592,70,0.490071,-0.671135,-0.016567,0.490047,-0.670362,-0.016567,0.773,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035415,0
71,28.9571,70,0.490098,-0.671145,-0.016567,0.490047,-0.670362,-0.016567,0.784,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035337,0
72,29.0566,71,0.490063,-0.671145,-0.016567,0.489891,-0.670362,-0.016567,0.801,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035533,0
73,29.1603,73,0.489885,-0.671283,-0.016567,0.489575,-0.670362,-0.016567,0.972,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035888,0
74,29.2583,74,0.489632,-0.671269,-0.016567,0.489416,-0.670362,-0.016567,0.932,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036088,0
75,29.3595,75,0.489691,-0.671513,-0.016567,0.489255,-0.670362,-0.016567,1.231,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036288,0
76,29.4570,76,0.489378,-0.671532,-0.016567,0.489092,-0.670362,-0.016567,1.204,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036488,0
77,29.5585,77,0.489327,-0.671275,-0.016567,0.488928,-0.670362,-0.016567,0.996,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036688,0
78,29.6571,77,0.489231,-0.671353,-0.016567,0.488928,-0.670362,-0.016567,1.036,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036733,0
79,29.7638,78,0.489041,-0.671678,-0.016567,0.488762,-0.670362,-0.016567,1.345,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036933,0
80,29.8681,79,0.488794,-0.671810,-0.016567,0.488594,-0.670362,-0.016567,1.461,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037133,0
81,29.9708,80,0.488499,-0.671779,-0.016567,0.488424,-0.670362,-0.016567,1.418,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037241,0
82,30.0711,81,0.488518,-0.671695,-0.016567,0.488251,-0.670362,-0.016567,1.359,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037441,0
83,30.1682,82,0.488209,-0.671862,-0.016567,0.488076,-0.670362,-0.016567,1.505,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037604,0
84,30.2631,83,0.488081,-0.671626,-0.016567,0.487897,-0.670362,-0.016567,1.277,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037804,0
85,30.3715,84,0.487774,-0.671820,-0.016567,0.487715,-0.670362,-0.016567,1.459,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037886,0
86,30.4719,85,0.487613,-0.671805,-0.016567,0.487530,-0.670359,-0.016567,1.448,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037987,0
87,30.5723,86,0.487581,-0.671678,-0.016567,0.487341,-0.670351,-0.016567,1.348,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038187,0
88,30.6624,87,0.487813,-0.671260,-0.016567,0.487148,-0.670343,-0.016567,1.132,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038387,0
89,30.7651,88,0.487458,-0.671620,-0.016567,0.486952,-0.670318,-0.016567,1.397,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038587,0
90,30.8718,89,0.487083,-0.671852,-0.016567,0.486751,-0.670291,-0.016567,1.596,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038787,0
91,30.9704,90,0.486946,-0.671542,-0.016567,0.486549,-0.670238,-0.016567,1.363,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038987,0
92,31.0706,92,0.486706,-0.671605,-0.016567,0.486155,-0.670059,-0.016567,1.641,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039343,0
93,31.1639,92,0.486677,-0.671230,-0.016567,0.486155,-0.670059,-0.016567,1.282,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039387,0
94,31.2748,94,0.486184,-0.671258,-0.016567,0.485845,-0.669716,-0.016567,1.579,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039743,0
95,31.3643,94,0.486250,-0.671092,-0.016567,0.485845,-0.669716,-0.016567,1.434,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039787,0
96,31.4667,95,0.486061,-0.671072,-0.016567,0.485754,-0.669486,-0.016567,1.616,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039987,0
97,31.5613,96,0.485888,-0.671109,-0.016567,0.485683,-0.669234,-0.016567,1.886,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040187,0
98,31.6628,97,0.485674,-0.671096,-0.016567,0.485646,-0.668961,-0.016567,2.135,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040387,0
99,31.7589,98,0.485248,-0.671109,-0.016567,0.485622,-0.668674,-0.016567,2.463,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040390,0
100,31.8618,100,0.485314,-0.670815,-0.016567,0.485609,-0.668092,-0.016567,2.739,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040479,0
101,31.9576,101,0.485283,-0.670359,-0.016567,0.485609,-0.667801,-0.016567,2.578,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040381,0
102,32.0588,101,0.485290,-0.670344,-0.016567,0.485609,-0.667801,-0.016567,2.563,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040155,0
103,32.1642,103,0.485356,-0.670019,-0.016567,0.485609,-0.667219,-0.016567,2.812,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040243,0
104,32.2643,103,0.485509,-0.670028,-0.016567,0.485609,-0.667219,-0.016567,2.811,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040239,0
105,32.3627,105,0.485297,-0.669606,-0.016567,0.485609,-0.666637,-0.016567,2.985,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040260,0
106,32.4622,106,0.485504,-0.669312,-0.016567,0.485609,-0.666346,-0.016567,2.968,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040350,0
107,32.5695,107,0.485340,-0.668852,-0.016567,0.485609,-0.666055,-0.016567,2.810,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040266,0
108,32.6603,108,0.485507,-0.668427,-0.016567,0.485609,-0.665764,-0.016567,2.665,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040330,0
109,32.7599,109,0.485458,-0.668152,-0.016567,0.485609,-0.665473,-0.016567,2.684,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040338,0
110,32.8618,109,0.485392,-0.668103,-0.016567,0.485609,-0.665473,-0.016567,2.639,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040217,0
111,32.9626,110,0.485430,-0.667946,-0.016567,0.485609,-0.665182,-0.016567,2.770,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040192,0
112,33.0593,112,0.485498,-0.667432,-0.016567,0.485609,-0.664600,-0.016567,2.835,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040261,0
113,33.1582,112,0.485480,-0.667225,-0.016567,0.485609,-0.664600,-0.016567,2.628,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040227,0
114,33.2645,114,0.485605,-0.666880,-0.016567,0.485609,-0.664018,-0.016567,2.863,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040359,0
115,33.3585,115,0.485525,-0.666680,-0.016567,0.485609,-0.663727,-0.016567,2.955,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040384,0
116,33.4587,116,0.485589,-0.666300,-0.016567,0.485609,-0.663436,-0.016567,2.864,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040457,0
117,33.5611,116,0.485660,-0.666104,-0.016567,0.485609,-0.663436,-0.016567,2.669,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040599,0
118,33.6573,117,0.485527,-0.665561,-0.016567,0.485609,-0.663145,-0.016567,2.418,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040583,0
119,33.7694,118,0.485519,-0.665147,-0.016567,0.485609,-0.662853,-0.016567,2.295,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040542,0
120,33.8597,120,0.485591,-0.664920,-0.016567,0.485613,-0.662271,-0.016567,2.648,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040522,0
121,33.9596,121,0.485543,-0.664479,-0.016567,0.485625,-0.661981,-0.016567,2.500,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040476,0
122,34.0669,121,0.485662,-0.664304,-0.016567,0.485625,-0.661981,-0.016567,2.324,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040603,0
123,34.1617,123,0.485623,-0.663738,-0.016567,0.485701,-0.661405,-0.016567,2.334,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040487,0
124,34.2668,123,0.485731,-0.663501,-0.016567,0.485701,-0.661405,-0.016567,2.097,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040630,0
125,34.3616,124,0.485685,-0.662972,-0.016567,0.485789,-0.661127,-0.016567,1.848,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040574,0
126,34.4588,125,0.485869,-0.662666,-0.016567,0.485933,-0.660877,-0.016567,1.791,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040597,0
127,34.5658,127,0.485774,-0.662207,-0.016567,0.486390,-0.660537,-0.016567,1.779,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040292,0
128,34.6777,128,0.485862,-0.662193,-0.016567,0.486667,-0.660449,-0.016567,1.920,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.040096,0
129,34.7672,129,0.486071,-0.661964,-0.016567,0.486941,-0.660408,-0.016567,1.782,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039896,0
130,34.8655,130,0.486119,-0.661908,-0.016567,0.487200,-0.660379,-0.016567,1.872,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039696,0
131,34.9665,130,0.486421,-0.661589,-0.016567,0.487200,-0.660379,-0.016567,1.439,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039651,0
132,35.0677,131,0.486881,-0.661048,-0.016567,0.487448,-0.660369,-0.016567,0.885,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039451,0
133,35.1605,132,0.487509,-0.660609,-0.016567,0.487686,-0.660362,-0.016567,0.304,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039363,0
134,35.2853,133,0.487275,-0.660956,-0.016567,0.487916,-0.660362,-0.016567,0.874,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.039163,0
135,35.3703,134,0.487274,-0.661072,-0.016567,0.488139,-0.660362,-0.016567,1.119,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038963,0
136,35.4787,135,0.487325,-0.661446,-0.016567,0.488355,-0.660362,-0.016567,1.495,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038763,0
137,35.5711,136,0.488355,-0.661178,-0.016567,0.488565,-0.660362,-0.016567,0.842,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038635,0
138,35.6599,137,0.488453,-0.661323,-0.016567,0.488771,-0.660362,-0.016567,1.012,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038435,0
139,35.7621,138,0.488702,-0.661369,-0.016567,0.488973,-0.660362,-0.016567,1.043,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038245,0
140,35.8704,139,0.488698,-0.661399,-0.016567,0.489170,-0.660362,-0.016567,1.139,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.038045,0
141,35.9747,141,0.488723,-0.661618,-0.016567,0.489555,-0.660362,-0.016567,1.506,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037689,0
142,36.0723,141,0.489100,-0.661436,-0.016567,0.489555,-0.660362,-0.016567,1.166,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037645,0
143,36.1608,142,0.489508,-0.661198,-0.016567,0.489742,-0.660362,-0.016567,0.868,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037472,0
144,36.2637,143,0.489661,-0.661622,-0.016567,0.489927,-0.660362,-0.016567,1.288,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037280,0
145,36.3596,144,0.489693,-0.661722,-0.016567,0.490109,-0.660362,-0.016567,1.422,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.037080,0
146,36.4598,145,0.489817,-0.661905,-0.016567,0.490289,-0.660362,-0.016567,1.613,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036880,0
147,36.5725,146,0.489842,-0.661942,-0.016567,0.490467,-0.660362,-0.016567,1.698,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036680,0
148,36.6681,147,0.490213,-0.661942,-0.016567,0.490642,-0.660362,-0.016567,1.637,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036480,0
149,36.7645,148,0.490781,-0.661440,-0.016567,0.490816,-0.660362,-0.016567,1.078,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036480,0
150,36.8590,149,0.490970,-0.661520,-0.016567,0.490988,-0.660362,-0.016567,1.158,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036515,0
151,36.9609,150,0.490848,-0.661779,-0.016567,0.491158,-0.660362,-0.016567,1.450,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036349,0
152,37.0603,151,0.490959,-0.661588,-0.016567,0.491327,-0.660362,-0.016567,1.280,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.036149,0
153,37.1610,152,0.491187,-0.661842,-0.016567,0.491494,-0.660362,-0.016567,1.511,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035949,0
154,37.2621,153,0.491233,-0.661896,-0.016567,0.491660,-0.660362,-0.016567,1.592,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035749,0
155,37.3665,155,0.491560,-0.662003,-0.016567,0.491988,-0.660362,-0.016567,1.696,-0.856317,-1.945806,-1.761781,-1.033193,1.562364,-2.056403,0.035394,0
