step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
22,18.8414,21,0.496295,-0.671476,-0.016567,0.496588,-0.669526,-0.016567,1.973,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.029024,0
23,18.9428,22,0.496342,-0.671667,-0.016567,0.496417,-0.669403,-0.016567,2.264,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.029224,0
24,19.0405,23,0.496128,-0.671486,-0.016567,0.496247,-0.669282,-0.016567,2.206,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.029424,0
25,19.1406,24,0.495855,-0.671298,-0.016567,0.496080,-0.669163,-0.016567,2.147,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.029615,0
26,19.2433,25,0.495787,-0.671449,-0.016567,0.495915,-0.669045,-0.016567,2.408,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.029815,0
27,19.3408,26,0.495420,-0.671653,-0.016567,0.495751,-0.668928,-0.016567,2.745,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.030007,0
28,19.4400,27,0.495400,-0.671697,-0.016567,0.495589,-0.668812,-0.016567,2.891,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.030207,0
29,19.5400,28,0.495166,-0.671640,-0.016567,0.495429,-0.668698,-0.016567,2.954,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.030407,0
30,19.6435,30,0.494819,-0.671651,-0.016567,0.495113,-0.668472,-0.016567,3.192,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.030607,0
31,19.7413,30,0.494676,-0.671635,-0.016567,0.495113,-0.668472,-0.016567,3.193,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.030785,0
32,19.8417,31,0.494394,-0.671718,-0.016567,0.494957,-0.668361,-0.016567,3.404,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.030959,0
33,19.9422,32,0.494568,-0.671629,-0.016567,0.494803,-0.668250,-0.016567,3.387,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.031159,0
34,20.0443,34,0.493813,-0.671881,-0.016567,0.494497,-0.668032,-0.016567,3.909,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.031359,0
35,20.1430,35,0.493754,-0.671822,-0.016567,0.494345,-0.667924,-0.016567,3.943,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.031559,0
36,20.2432,36,0.493719,-0.671722,-0.016567,0.494195,-0.667816,-0.016567,3.935,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.031759,0
37,20.3436,37,0.493495,-0.671848,-0.016567,0.494045,-0.667709,-0.016567,4.175,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.031959,0
38,20.4406,37,0.493300,-0.671885,-0.016567,0.494045,-0.667709,-0.016567,4.242,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.032132,0
39,20.5426,39,0.493178,-0.671902,-0.016567,0.493747,-0.667496,-0.016567,4.442,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.032332,0
40,20.6428,39,0.493038,-0.671874,-0.016567,0.493747,-0.667496,-0.016567,4.435,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.032532,0
41,20.7418,40,0.492732,-0.671871,-0.016567,0.493598,-0.667390,-0.016567,4.564,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.032704,0
42,20.8426,41,0.492595,-0.671881,-0.016567,0.493450,-0.667284,-0.016567,4.675,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.032904,0
43,20.9427,42,0.492303,-0.671883,-0.016567,0.493302,-0.667179,-0.016567,4.809,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.033081,0
44,21.0428,43,0.492265,-0.671821,-0.016567,0.493155,-0.667073,-0.016567,4.830,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.033281,0
45,21.1429,44,0.492021,-0.671864,-0.016567,0.493008,-0.666968,-0.016567,4.994,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.033481,0
46,21.2430,45,0.492034,-0.671838,-0.016567,0.492861,-0.666864,-0.016567,5.043,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.033681,0
47,21.3434,46,0.491681,-0.671837,-0.016567,0.492715,-0.666759,-0.016567,5.182,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.033867,0
48,21.4433,47,0.491535,-0.671884,-0.016567,0.492569,-0.666655,-0.016567,5.330,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.034067,0
49,21.5433,48,0.491319,-0.671847,-0.016567,0.492423,-0.666551,-0.016567,5.410,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.034259,0
50,21.6438,49,0.491276,-0.671864,-0.016567,0.492277,-0.666446,-0.016567,5.509,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.034459,0
51,21.7439,50,0.491062,-0.671865,-0.016567,0.492131,-0.666342,-0.016567,5.625,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.034659,0
52,21.8439,51,0.490717,-0.671868,-0.016567,0.491985,-0.666238,-0.016567,5.771,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.034833,0
53,21.9431,52,0.490355,-0.671880,-0.016567,0.491839,-0.666134,-0.016567,5.935,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.034988,0
54,22.0434,53,0.490377,-0.671840,-0.016567,0.491692,-0.666029,-0.016567,5.958,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.035188,0
55,22.1435,54,0.490196,-0.671885,-0.016567,0.491545,-0.665924,-0.016567,6.112,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.035388,0
56,22.2423,55,0.490297,-0.672351,-0.016567,0.491398,-0.665818,-0.016567,6.625,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.035588,0
57,22.3412,56,0.490085,-0.672422,-0.016567,0.491250,-0.665713,-0.016567,6.810,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.035788,0
58,22.4409,57,0.490002,-0.672528,-0.016567,0.491100,-0.665606,-0.016567,7.009,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.035988,0
59,22.5452,58,0.489658,-0.671858,-0.016567,0.490950,-0.665499,-0.016567,6.489,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.036188,0
60,22.6417,59,0.489247,-0.672008,-0.016567,0.490799,-0.665390,-0.016567,6.797,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.036378,0
61,22.7414,60,0.489181,-0.672047,-0.016567,0.490646,-0.665281,-0.016567,6.923,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.036578,0
62,22.8408,61,0.488957,-0.672042,-0.016567,0.490491,-0.665171,-0.016567,7.041,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.036778,0
63,22.9418,62,0.488874,-0.672008,-0.016567,0.490335,-0.665059,-0.016567,7.101,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.036978,0
64,23.0410,63,0.488895,-0.672351,-0.016567,0.490176,-0.664946,-0.016567,7.515,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.037178,0
65,23.1408,64,0.488421,-0.672378,-0.016567,0.490015,-0.664831,-0.016567,7.714,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.037378,0
66,23.2411,65,0.488082,-0.672408,-0.016567,0.489852,-0.664714,-0.016567,7.895,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.037565,0
67,23.3412,66,0.487751,-0.672425,-0.016567,0.489686,-0.664595,-0.016567,8.065,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.037731,0
68,23.4407,67,0.487748,-0.672566,-0.016567,0.489516,-0.664474,-0.016567,8.283,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.037931,0
69,23.5408,68,0.487402,-0.672586,-0.016567,0.489342,-0.664350,-0.016567,8.461,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038128,0
70,23.6406,69,0.487388,-0.673340,-0.016567,0.489164,-0.664223,-0.016567,9.288,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038328,0
71,23.7410,70,0.487101,-0.672682,-0.016567,0.488980,-0.664092,-0.016567,8.793,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038528,0
72,23.8408,71,0.487165,-0.672599,-0.016567,0.488792,-0.663957,-0.016567,8.794,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038728,0
73,23.9404,72,0.486721,-0.672676,-0.016567,0.488596,-0.663817,-0.016567,9.055,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038928,0
74,24.0398,73,0.486594,-0.672630,-0.016567,0.488392,-0.663672,-0.016567,9.137,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039128,0
75,24.1396,74,0.486238,-0.672604,-0.016567,0.488178,-0.663519,-0.016567,9.290,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039328,0
76,24.2395,75,0.485911,-0.672583,-0.016567,0.487947,-0.663364,-0.016567,9.441,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039509,0
77,24.3414,76,0.486354,-0.672924,-0.016567,0.487698,-0.663207,-0.016567,9.810,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039709,0
78,24.4405,77,0.485900,-0.672648,-0.016567,0.487436,-0.663064,-0.016567,9.706,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039909,0
79,24.5410,78,0.485512,-0.672625,-0.016567,0.487154,-0.662969,-0.016567,9.794,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040109,0
80,24.6416,79,0.485129,-0.672613,-0.016567,0.486863,-0.662989,-0.016567,9.779,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040248,0
81,24.7415,80,0.485116,-0.672631,-0.016567,0.486690,-0.663227,-0.016567,9.534,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040412,0
82,24.8408,81,0.485233,-0.672617,-0.016567,0.486608,-0.663513,-0.016567,9.207,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040553,0
83,24.9405,82,0.484825,-0.672556,-0.016567,0.486573,-0.663809,-0.016567,8.920,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040553,0
84,25.0401,83,0.484784,-0.672575,-0.016567,0.486556,-0.664107,-0.016567,8.651,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040574,0
85,25.1404,84,0.484792,-0.672781,-0.016567,0.486548,-0.664405,-0.016567,8.558,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040604,0
86,25.2406,85,0.484794,-0.672637,-0.016567,0.486548,-0.664703,-0.016567,8.126,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040597,0
87,25.3403,86,0.484864,-0.672621,-0.016567,0.486548,-0.665001,-0.016567,7.804,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040591,0
88,25.4404,87,0.484842,-0.672662,-0.016567,0.486548,-0.665299,-0.016567,7.558,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040560,0
89,25.5405,88,0.484788,-0.672607,-0.016567,0.486548,-0.665597,-0.016567,7.228,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040504,0
90,25.6400,89,0.484803,-0.672595,-0.016567,0.486548,-0.665895,-0.016567,6.923,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040449,0
91,25.7403,91,0.484892,-0.672623,-0.016567,0.486548,-0.666491,-0.016567,6.352,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040340,0
92,25.8400,91,0.484767,-0.672625,-0.016567,0.486548,-0.666491,-0.016567,6.387,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040294,0
93,25.9402,92,0.484795,-0.672686,-0.016567,0.486548,-0.666790,-0.016567,6.151,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040226,0
94,26.0404,93,0.484892,-0.672623,-0.016567,0.486548,-0.667088,-0.016567,5.778,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040154,0
95,26.1403,95,0.485021,-0.672608,-0.016567,0.486548,-0.667684,-0.016567,5.156,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040009,0
96,26.2419,96,0.484972,-0.672621,-0.016567,0.486548,-0.667982,-0.016567,4.900,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039889,0
97,26.3422,97,0.485123,-0.672613,-0.016567,0.486548,-0.668280,-0.016567,4.561,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039812,0
98,26.4414,98,0.485232,-0.672546,-0.016567,0.486548,-0.668578,-0.016567,4.180,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039734,0
99,26.5423,98,0.485805,-0.672421,-0.016567,0.486548,-0.668578,-0.016567,3.914,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039826,0
100,26.6402,99,0.485842,-0.672538,-0.016567,0.486548,-0.668876,-0.016567,3.729,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039777,0
101,26.7403,100,0.485597,-0.672588,-0.016567,0.486548,-0.669175,-0.016567,3.544,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039644,0
102,26.8408,102,0.485502,-0.672613,-0.016567,0.486548,-0.669771,-0.016567,3.029,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039458,0
103,26.9410,102,0.485675,-0.672599,-0.016567,0.486548,-0.669771,-0.016567,2.960,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039453,0
104,27.0406,103,0.485917,-0.672539,-0.016567,0.486548,-0.670069,-0.016567,2.549,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039437,0
105,27.1401,104,0.485807,-0.672062,-0.016567,0.486548,-0.670367,-0.016567,1.850,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039346,0
106,27.2410,105,0.485866,-0.672390,-0.016567,0.486548,-0.670665,-0.016567,1.854,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039295,0
107,27.3414,106,0.486013,-0.672575,-0.016567,0.486548,-0.670963,-0.016567,1.698,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039272,0
108,27.4395,107,0.486063,-0.672420,-0.016567,0.486548,-0.671261,-0.016567,1.256,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039239,0
109,27.5391,108,0.486182,-0.672593,-0.016567,0.486548,-0.671560,-0.016567,1.097,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039228,0
110,27.6395,109,0.486212,-0.672586,-0.016567,0.486548,-0.671858,-0.016567,0.802,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039209,0
111,27.7392,110,0.486188,-0.672603,-0.016567,0.486548,-0.672156,-0.016567,0.574,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039185,0
112,27.8387,111,0.486208,-0.672641,-0.016567,0.486548,-0.672454,-0.016567,0.388,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039177,0
113,27.9384,112,0.486192,-0.672643,-0.016567,0.486548,-0.672752,-0.016567,0.372,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039172,0
114,28.0403,113,0.486056,-0.673113,-0.016567,0.486548,-0.673050,-0.016567,0.496,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039152,0
115,28.1409,114,0.486047,-0.673290,-0.016567,0.486548,-0.673348,-0.016567,0.504,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039160,0
116,28.2403,115,0.486047,-0.673390,-0.016567,0.486548,-0.673646,-0.016567,0.563,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039183,0
117,28.3397,116,0.486104,-0.673829,-0.016567,0.486548,-0.673944,-0.016567,0.459,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039225,0
118,28.4407,117,0.486017,-0.673916,-0.016567,0.486548,-0.674243,-0.016567,0.623,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039251,0
119,28.5400,118,0.485960,-0.674129,-0.016567,0.486548,-0.674541,-0.016567,0.718,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039283,0
120,28.6391,119,0.486208,-0.674131,-0.016567,0.486548,-0.674839,-0.016567,0.785,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039385,0
121,28.7400,120,0.486130,-0.674093,-0.016567,0.486548,-0.675137,-0.016567,1.124,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039442,0
122,28.8397,121,0.486105,-0.674586,-0.016567,0.486548,-0.675435,-0.016567,0.957,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039494,0
123,28.9401,122,0.485940,-0.674603,-0.016567,0.486548,-0.675733,-0.016567,1.283,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039529,0
124,29.0397,123,0.486225,-0.674833,-0.016567,0.486548,-0.676031,-0.016567,1.241,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039646,0
125,29.1401,124,0.486038,-0.674845,-0.016567,0.486548,-0.676329,-0.016567,1.570,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039695,0
126,29.2401,125,0.486021,-0.674895,-0.016567,0.486548,-0.676628,-0.016567,1.810,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039764,0
127,29.3407,126,0.486036,-0.674892,-0.016567,0.486548,-0.676926,-0.016567,2.097,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039845,0
128,29.4405,127,0.485865,-0.674839,-0.016567,0.486548,-0.677224,-0.016567,2.480,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039893,0
129,29.5403,128,0.485905,-0.675006,-0.016567,0.486548,-0.677522,-0.016567,2.597,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039965,0
130,29.6402,129,0.485626,-0.674870,-0.016567,0.486548,-0.677820,-0.016567,3.091,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039989,0
131,29.7407,130,0.485832,-0.674894,-0.016567,0.486548,-0.678118,-0.016567,3.303,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040086,0
132,29.8406,131,0.485750,-0.674829,-0.016567,0.486548,-0.678416,-0.016567,3.675,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040141,0
133,29.9410,132,0.485665,-0.674845,-0.016567,0.486548,-0.678714,-0.016567,3.969,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040177,0
134,30.0405,133,0.485675,-0.674835,-0.016567,0.486548,-0.679013,-0.016567,4.268,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040221,0
135,30.1402,134,0.485591,-0.674877,-0.016567,0.486548,-0.679311,-0.016567,4.536,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040239,0
136,30.2402,135,0.485612,-0.674819,-0.016567,0.486548,-0.679609,-0.016567,4.880,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040269,0
137,30.3402,136,0.485633,-0.674868,-0.016567,0.486548,-0.679907,-0.016567,5.121,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040286,0
138,30.4403,137,0.485345,-0.674927,-0.016567,0.486548,-0.680205,-0.016567,5.413,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040232,0
139,30.5400,138,0.485275,-0.674870,-0.016567,0.486553,-0.680503,-0.016567,5.777,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040202,0
140,30.6403,139,0.485293,-0.674872,-0.016567,0.486563,-0.680801,-0.016567,6.064,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040177,0
141,30.7414,140,0.485302,-0.674881,-0.016567,0.486596,-0.681097,-0.016567,6.350,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040140,0
142,30.8423,141,0.485275,-0.674870,-0.016567,0.486661,-0.681387,-0.016567,6.663,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040073,0
143,30.9422,142,0.485528,-0.674899,-0.016567,0.486798,-0.681645,-0.016567,6.865,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.040035,0
144,31.0400,143,0.485502,-0.674848,-0.016567,0.487058,-0.681748,-0.016567,7.073,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039918,0
145,31.1426,144,0.485697,-0.674818,-0.016567,0.487344,-0.681679,-0.016567,7.056,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039770,0
146,31.2401,145,0.486019,-0.674969,-0.016567,0.487611,-0.681549,-0.016567,6.770,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039578,0
147,31.3430,146,0.486354,-0.674942,-0.016567,0.487867,-0.681397,-0.016567,6.630,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039393,0
148,31.4465,147,0.485663,-0.674654,-0.016567,0.488110,-0.681236,-0.016567,7.022,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.039193,0
149,31.5476,148,0.485848,-0.674829,-0.016567,0.488334,-0.681079,-0.016567,6.725,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038993,0
150,31.6504,150,0.485990,-0.674861,-0.016567,0.488745,-0.680785,-0.016567,6.533,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038793,0
151,31.7498,151,0.486262,-0.674821,-0.016567,0.488938,-0.680647,-0.016567,6.411,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038593,0
152,31.8496,152,0.486761,-0.674842,-0.016567,0.489125,-0.680513,-0.016567,6.145,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038393,0
153,31.9459,152,0.487326,-0.675026,-0.016567,0.489125,-0.680513,-0.016567,5.775,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.038193,0
154,32.0454,153,0.487277,-0.675071,-0.016567,0.489307,-0.680384,-0.016567,5.688,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.037993,0
155,32.1462,154,0.487278,-0.675018,-0.016567,0.489484,-0.680257,-0.016567,5.684,-0.856360,-1.945844,-1.761782,-1.033196,1.562343,-2.056427,0.037793,0
