step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
21,20.6868,20,0.496874,-0.671670,-0.016567,0.496664,-0.669330,-0.016567,2.350,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.028515,0
22,20.7869,21,0.496745,-0.672032,-0.016567,0.496491,-0.669206,-0.016567,2.838,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.028715,0
23,20.8870,22,0.496524,-0.671841,-0.016567,0.496320,-0.669084,-0.016567,2.765,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.028887,0
24,20.9869,23,0.496383,-0.671814,-0.016567,0.496151,-0.668963,-0.016567,2.860,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.029078,0
25,21.0868,24,0.496089,-0.671650,-0.016567,0.495983,-0.668843,-0.016567,2.808,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.029192,0
26,21.1869,25,0.495927,-0.671771,-0.016567,0.495818,-0.668725,-0.016567,3.047,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.029312,0
27,21.2869,26,0.495955,-0.672056,-0.016567,0.495654,-0.668608,-0.016567,3.461,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.029512,0
28,21.3869,27,0.495656,-0.671844,-0.016567,0.495492,-0.668493,-0.016567,3.355,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.029671,0
29,21.4869,28,0.495355,-0.671843,-0.016567,0.495332,-0.668378,-0.016567,3.465,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.029747,0
30,21.5869,29,0.495355,-0.671843,-0.016567,0.495173,-0.668265,-0.016567,3.583,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.029921,0
31,21.6868,30,0.495398,-0.671853,-0.016567,0.495016,-0.668153,-0.016567,3.720,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.030121,0
32,21.7869,31,0.495149,-0.671624,-0.016567,0.494860,-0.668041,-0.016567,3.594,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.030321,0
33,21.8868,32,0.494780,-0.671603,-0.016567,0.494706,-0.667931,-0.016567,3.673,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.030432,0
34,21.9868,34,0.494789,-0.671677,-0.016567,0.494400,-0.667712,-0.016567,3.984,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.030632,0
35,22.0868,35,0.494596,-0.671654,-0.016567,0.494248,-0.667604,-0.016567,4.064,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.030832,0
36,22.1869,36,0.494239,-0.671833,-0.016567,0.494098,-0.667497,-0.016567,4.339,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.030995,0
37,22.2869,36,0.494216,-0.671843,-0.016567,0.494098,-0.667497,-0.016567,4.348,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.031144,0
38,22.3869,37,0.493822,-0.671922,-0.016567,0.493948,-0.667390,-0.016567,4.534,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.031151,0
39,22.4869,39,0.493762,-0.671886,-0.016567,0.493650,-0.667177,-0.016567,4.711,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.031303,0
40,22.5868,40,0.493942,-0.671721,-0.016567,0.493501,-0.667070,-0.016567,4.672,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.031503,0
41,22.6869,40,0.493778,-0.671664,-0.016567,0.493501,-0.667070,-0.016567,4.602,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.031703,0
42,22.7868,42,0.493394,-0.671815,-0.016567,0.493205,-0.666859,-0.016567,4.959,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.031903,0
43,22.8868,43,0.493121,-0.671833,-0.016567,0.493058,-0.666754,-0.016567,5.080,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.032033,0
44,22.9869,43,0.493201,-0.671986,-0.016567,0.493058,-0.666754,-0.016567,5.234,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.032213,0
45,23.0869,44,0.493057,-0.671823,-0.016567,0.492911,-0.666649,-0.016567,5.177,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.032394,0
46,23.1869,45,0.492741,-0.671834,-0.016567,0.492764,-0.666544,-0.016567,5.289,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.032476,0
47,23.2868,47,0.492454,-0.671827,-0.016567,0.492472,-0.666335,-0.016567,5.492,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.032565,0
48,23.3868,48,0.492367,-0.671864,-0.016567,0.492326,-0.666231,-0.016567,5.634,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.032691,0
49,23.4870,48,0.492418,-0.671853,-0.016567,0.492326,-0.666231,-0.016567,5.623,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.032848,0
50,23.5868,50,0.492282,-0.671914,-0.016567,0.492034,-0.666023,-0.016567,5.896,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.033048,0
51,23.6868,50,0.492345,-0.671796,-0.016567,0.492034,-0.666023,-0.016567,5.781,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.033248,0
52,23.7869,51,0.492127,-0.671846,-0.016567,0.491888,-0.665918,-0.016567,5.933,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.033448,0
53,23.8869,52,0.491991,-0.671823,-0.016567,0.491742,-0.665814,-0.016567,6.015,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.033648,0
54,23.9868,54,0.491557,-0.672011,-0.016567,0.491448,-0.665604,-0.016567,6.408,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.033829,0
55,24.0868,55,0.491433,-0.672339,-0.016567,0.491301,-0.665499,-0.016567,6.841,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.034029,0
56,24.1869,55,0.491202,-0.672101,-0.016567,0.491301,-0.665499,-0.016567,6.603,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.034089,0
57,24.2869,56,0.491225,-0.671886,-0.016567,0.491153,-0.665393,-0.016567,6.493,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.034250,0
58,24.3870,57,0.490923,-0.671961,-0.016567,0.491003,-0.665286,-0.016567,6.675,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.034322,0
59,24.4869,58,0.490975,-0.672001,-0.016567,0.490853,-0.665179,-0.016567,6.824,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.034519,0
60,24.5868,59,0.490862,-0.671837,-0.016567,0.490702,-0.665071,-0.016567,6.768,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.034719,0
61,24.6869,60,0.490774,-0.672294,-0.016567,0.490549,-0.664962,-0.016567,7.336,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.034919,0
62,24.7869,61,0.490601,-0.672430,-0.016567,0.490394,-0.664851,-0.016567,7.581,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.035119,0
63,24.8869,62,0.490268,-0.672558,-0.016567,0.490238,-0.664740,-0.016567,7.819,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.035278,0
64,24.9870,63,0.490176,-0.671941,-0.016567,0.490079,-0.664626,-0.016567,7.315,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.035468,0
65,25.0869,64,0.489972,-0.672099,-0.016567,0.489919,-0.664512,-0.016567,7.588,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.035638,0
66,25.1869,65,0.489699,-0.671978,-0.016567,0.489755,-0.664395,-0.016567,7.584,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.035741,0
67,25.2868,66,0.489655,-0.672003,-0.016567,0.489589,-0.664276,-0.016567,7.728,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.035921,0
68,25.3870,67,0.489576,-0.672374,-0.016567,0.489419,-0.664155,-0.016567,8.221,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036121,0
69,25.4869,68,0.489343,-0.672041,-0.016567,0.489245,-0.664030,-0.016567,8.011,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036321,0
70,25.5869,69,0.489234,-0.672228,-0.016567,0.489067,-0.663903,-0.016567,8.326,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036521,0
71,25.6868,70,0.488823,-0.672411,-0.016567,0.488883,-0.663772,-0.016567,8.639,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036641,0
72,25.7869,71,0.488811,-0.672051,-0.016567,0.488695,-0.663637,-0.016567,8.414,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036841,0
73,25.8869,72,0.488358,-0.672043,-0.016567,0.488499,-0.663498,-0.016567,8.547,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036911,0
74,25.9869,73,0.488481,-0.672024,-0.016567,0.488295,-0.663352,-0.016567,8.673,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037111,0
75,26.0868,74,0.488194,-0.672012,-0.016567,0.488082,-0.663199,-0.016567,8.813,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037311,0
76,26.1869,75,0.488281,-0.672572,-0.016567,0.487851,-0.663045,-0.016567,9.537,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037511,0
77,26.2868,76,0.487664,-0.672553,-0.016567,0.487601,-0.662887,-0.016567,9.666,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037711,0
78,26.3869,77,0.487426,-0.672718,-0.016567,0.487339,-0.662745,-0.016567,9.973,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037911,0
79,26.4869,78,0.487690,-0.672786,-0.016567,0.487057,-0.662649,-0.016567,10.156,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038111,0
80,26.5868,79,0.487336,-0.672780,-0.016567,0.486766,-0.662669,-0.016567,10.127,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038311,0
81,26.6868,80,0.487135,-0.672767,-0.016567,0.486593,-0.662907,-0.016567,9.874,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038511,0
82,26.7868,81,0.486886,-0.673109,-0.016567,0.486511,-0.663194,-0.016567,9.922,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038711,0
83,26.8869,82,0.486316,-0.672714,-0.016567,0.486476,-0.663490,-0.016567,9.226,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038783,0
84,26.9869,83,0.486178,-0.672708,-0.016567,0.486460,-0.663787,-0.016567,8.925,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038776,0
85,27.0868,84,0.486237,-0.672597,-0.016567,0.486451,-0.664085,-0.016567,8.515,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038802,0
86,27.1868,85,0.486343,-0.672605,-0.016567,0.486451,-0.664383,-0.016567,8.223,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038886,0
87,27.2868,86,0.486333,-0.672692,-0.016567,0.486451,-0.664681,-0.016567,8.011,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038960,0
88,27.3870,87,0.486305,-0.672595,-0.016567,0.486451,-0.664979,-0.016567,7.617,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039011,0
89,27.4869,88,0.486244,-0.672574,-0.016567,0.486451,-0.665278,-0.016567,7.300,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039019,0
90,27.5869,89,0.486202,-0.672748,-0.016567,0.486451,-0.665576,-0.016567,7.177,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039000,0
91,27.6869,90,0.486272,-0.672688,-0.016567,0.486451,-0.665874,-0.016567,6.817,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039016,0
92,27.7869,91,0.486259,-0.672685,-0.016567,0.486451,-0.666172,-0.016567,6.516,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039019,0
93,27.8869,92,0.486253,-0.672564,-0.016567,0.486451,-0.666470,-0.016567,6.097,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039011,0
94,27.9868,93,0.486159,-0.672721,-0.016567,0.486451,-0.666768,-0.016567,5.960,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038943,0
95,28.0869,95,0.486219,-0.672616,-0.016567,0.486451,-0.667364,-0.016567,5.257,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038900,0
96,28.1868,96,0.486030,-0.672621,-0.016567,0.486451,-0.667663,-0.016567,4.976,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038738,0
97,28.2868,96,0.486217,-0.672581,-0.016567,0.486451,-0.667663,-0.016567,4.924,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038687,0
98,28.3868,98,0.486265,-0.672552,-0.016567,0.486451,-0.668259,-0.016567,4.298,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038653,0
99,28.4871,98,0.486232,-0.672605,-0.016567,0.486451,-0.668259,-0.016567,4.352,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038600,0
100,28.5868,100,0.486229,-0.672608,-0.016567,0.486451,-0.668855,-0.016567,3.759,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038536,0
101,28.6868,101,0.486255,-0.672708,-0.016567,0.486451,-0.669153,-0.016567,3.560,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038483,0
102,28.7868,102,0.486351,-0.672593,-0.016567,0.486451,-0.669451,-0.016567,3.144,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038480,0
103,28.8868,103,0.486415,-0.672578,-0.016567,0.486451,-0.669749,-0.016567,2.829,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038509,0
104,28.9868,104,0.486264,-0.672622,-0.016567,0.486451,-0.670048,-0.016567,2.581,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038444,0
105,29.0869,104,0.486630,-0.672505,-0.016567,0.486451,-0.670048,-0.016567,2.464,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038578,0
106,29.1868,105,0.486696,-0.672600,-0.016567,0.486451,-0.670346,-0.016567,2.268,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038766,0
107,29.2868,106,0.486555,-0.672745,-0.016567,0.486451,-0.670644,-0.016567,2.104,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038865,0
108,29.3871,107,0.486857,-0.672955,-0.016567,0.486451,-0.670942,-0.016567,2.054,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039065,0
109,29.4869,108,0.486380,-0.672807,-0.016567,0.486451,-0.671240,-0.016567,1.569,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039065,0
110,29.5869,109,0.486470,-0.673150,-0.016567,0.486451,-0.671538,-0.016567,1.612,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039106,0
111,29.6869,110,0.486461,-0.673105,-0.016567,0.486451,-0.671836,-0.016567,1.268,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039135,0
112,29.7869,111,0.486237,-0.673195,-0.016567,0.486451,-0.672134,-0.016567,1.083,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039026,0
113,29.8869,112,0.486195,-0.673321,-0.016567,0.486451,-0.672432,-0.016567,0.924,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038889,0
114,29.9869,113,0.486255,-0.673092,-0.016567,0.486451,-0.672731,-0.016567,0.411,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038778,0
115,30.0868,115,0.486223,-0.673104,-0.016567,0.486451,-0.673327,-0.016567,0.319,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038637,0
116,30.1868,116,0.486109,-0.673408,-0.016567,0.486451,-0.673625,-0.016567,0.405,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038437,0
117,30.2869,116,0.486521,-0.673504,-0.016567,0.486451,-0.673625,-0.016567,0.140,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038437,0
118,30.3868,118,0.486606,-0.673946,-0.016567,0.486451,-0.674221,-0.016567,0.316,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038525,0
119,30.4869,118,0.486900,-0.673992,-0.016567,0.486451,-0.674221,-0.016567,0.504,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038725,0
120,30.5869,119,0.486730,-0.674118,-0.016567,0.486451,-0.674519,-0.016567,0.489,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038885,0
121,30.6869,120,0.486567,-0.674077,-0.016567,0.486451,-0.674817,-0.016567,0.749,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038941,0
122,30.7869,121,0.486357,-0.674118,-0.016567,0.486451,-0.675116,-0.016567,1.002,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038867,0
123,30.8869,122,0.486410,-0.674239,-0.016567,0.486451,-0.675414,-0.016567,1.176,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038821,0
124,30.9869,123,0.486558,-0.674342,-0.016567,0.486451,-0.675712,-0.016567,1.374,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038860,0
125,31.0868,124,0.486617,-0.674680,-0.016567,0.486451,-0.676010,-0.016567,1.340,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038935,0
126,31.1869,125,0.486636,-0.674810,-0.016567,0.486451,-0.676308,-0.016567,1.510,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039019,0
127,31.2869,126,0.486450,-0.674727,-0.016567,0.486451,-0.676606,-0.016567,1.879,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038984,0
128,31.3870,127,0.486539,-0.674926,-0.016567,0.486451,-0.676904,-0.016567,1.980,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039001,0
129,31.4869,128,0.486449,-0.674825,-0.016567,0.486451,-0.677202,-0.016567,2.378,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038956,0
130,31.5869,129,0.486352,-0.674885,-0.016567,0.486451,-0.677501,-0.016567,2.617,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038850,0
131,31.6869,130,0.486379,-0.674869,-0.016567,0.486451,-0.677799,-0.016567,2.931,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038754,0
132,31.7868,131,0.486337,-0.674997,-0.016567,0.486451,-0.678097,-0.016567,3.102,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038630,0
133,31.8868,132,0.486422,-0.674891,-0.016567,0.486451,-0.678395,-0.016567,3.504,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038549,0
134,31.9868,133,0.486599,-0.674880,-0.016567,0.486451,-0.678693,-0.016567,3.816,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038569,0
135,32.0868,134,0.486629,-0.675036,-0.016567,0.486451,-0.678991,-0.016567,3.959,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038604,0
136,32.1868,135,0.486729,-0.674907,-0.016567,0.486451,-0.679289,-0.016567,4.392,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038691,0
137,32.2869,136,0.486953,-0.675157,-0.016567,0.486451,-0.679587,-0.016567,4.458,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038891,0
138,32.3871,137,0.486908,-0.675312,-0.016567,0.486451,-0.679885,-0.016567,4.597,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039081,0
139,32.4870,138,0.486747,-0.675462,-0.016567,0.486456,-0.680184,-0.016567,4.730,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039170,0
140,32.5870,139,0.486531,-0.675627,-0.016567,0.486466,-0.680481,-0.016567,4.855,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039121,0
141,32.6868,140,0.486543,-0.675572,-0.016567,0.486500,-0.680778,-0.016567,5.206,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.039053,0
142,32.7868,141,0.486582,-0.675473,-0.016567,0.486564,-0.681067,-0.016567,5.595,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038962,0
143,32.8868,142,0.486626,-0.675435,-0.016567,0.486701,-0.681325,-0.016567,5.890,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038811,0
144,32.9869,143,0.486511,-0.675327,-0.016567,0.486961,-0.681429,-0.016567,6.118,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038611,0
145,33.0869,144,0.486764,-0.675459,-0.016567,0.487247,-0.681359,-0.016567,5.920,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038411,0
146,33.1868,145,0.487188,-0.675552,-0.016567,0.487514,-0.681229,-0.016567,5.687,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038211,0
147,33.2869,146,0.487060,-0.675027,-0.016567,0.487770,-0.681078,-0.016567,6.092,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.038011,0
148,33.3869,147,0.486953,-0.675001,-0.016567,0.488014,-0.680917,-0.016567,6.010,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037811,0
149,33.4872,148,0.487029,-0.675042,-0.016567,0.488237,-0.680759,-0.016567,5.843,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037611,0
150,33.5869,149,0.487124,-0.675085,-0.016567,0.488448,-0.680609,-0.016567,5.680,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037411,0
151,33.6869,150,0.487942,-0.675699,-0.016567,0.488648,-0.680465,-0.016567,4.819,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037211,0
152,33.7868,151,0.487948,-0.675756,-0.016567,0.488841,-0.680327,-0.016567,4.657,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.037011,0
153,33.8869,152,0.488170,-0.675645,-0.016567,0.489028,-0.680194,-0.016567,4.629,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036811,0
154,33.9868,153,0.487907,-0.674939,-0.016567,0.489210,-0.680064,-0.016567,5.288,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036611,0
155,34.0868,154,0.488044,-0.675017,-0.016567,0.489387,-0.679938,-0.016567,5.101,-0.856360,-1.945825,-1.761797,-1.033227,1.562336,-2.056415,0.036411,0
