step,mag_x,mag_y,mag_z,pred_x,pred_y,pred_z,meas_x,meas_y,meas_z,meas_ref_err_xy,meas_ref_idx,meas_ref_x,meas_ref_y,meas_ref_z,raw_model_err_xy,nom_corr_resid_xy,pred0_current_resid_xy,nom_ref_err_xy,pred_ref_err_xy,one_step_pred_err_xy,pred_meas_err_xy,pred_meas_err_x,pred_meas_err_y,pred_meas_err_z,model_bias_x,model_bias_y,model_bias_z,i_ref,N_nodes_active,using_upgraded_nodes,left_wall_tan_x,left_wall_tan_y,right_wall_tan_x,right_wall_tan_y,dist_left_center_mm,dist_right_center_mm,dist_left_edge_mm,dist_right_edge_mm,closest_distance_mm,beam_left_wall_angle_deg,beam_right_wall_angle_deg,err_to_center,jac_prev_step,jac_dx_pred_x,jac_dx_pred_y,jac_dx_pred_z,jac_dx_real_x,jac_dx_real_y,jac_dx_real_z,jac_dx_pred_x_mm,jac_dx_pred_y_mm,jac_dx_pred_z_mm,jac_dx_real_x_mm,jac_dx_real_y_mm,jac_dx_real_z_mm,jac_pred_xy_mm,jac_real_xy_mm,jac_gain_real_over_pred,jac_cos_xy,jac_err_x_mm,jac_err_y_mm,jac_err_z_mm,jac_err_xy_mm,jac_err_xyz_mm,jac_interpretation,case,run_id,run_name,meas_ref_err_xy_mm,raw_model_err_xy_mm,nom_corr_resid_xy_mm,pred0_current_resid_xy_mm,nom_ref_err_xy_mm,pred_ref_err_xy_mm,one_step_pred_err_xy_mm,pred_meas_err_xy_mm,err_to_center_mm,jac_gain_abs_err_from_1,jac_angle_xy_deg
20,0.7154211898098807,-0.5775798901359335,-0.0999938555838073,0.8029253887618689,-0.6732952143802388,-0.100014796367556,0.8027827312750572,-0.6746539944060623,-0.1000161349181599,0.001366248201529,140,0.8029253887165523,-0.6732952144376467,-0.1000160433917669,0.0100515151021092,5.061060459669127e-10,0.0013662482633549,0.0013662477483336,7.313872097664061e-11,0.0010139611902247,0.0013662482633549,-0.0001426574868117,-0.0013587800258235,-1.3385506039131911e-06,-0.0040974272720427,-0.0091784555126802,-1.9213411549881543e-05,135,13,True,-15.234804153442385,-10.0,-15.060113906860352,-10.0,2.387202206645952,4.378177941173817,2.387202206645952,4.378177941173817,2.387202206645952,25.70294189453125,25.399124145507812,0.0009566965656359,19.0,0.0002155452074781,0.0013912901540422,6.989052287523813e-06,-0.0003125559168424,0.00052571144718,-1.9870537439070637e-07,0.2155452074781503,1.391290154042219,0.0069890522875238,-0.3125559168424274,0.525711447180055,-0.0001987053743907,1.407887789989536,0.6116074941082379,0.4344149427408335,0.7711833146340776,-0.5281011243205778,-0.865578706862164,-0.0071877576619145,1.0139611902246723,1.0139866661559414,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.3662482015289998,10.0515151021092,5.061060459669127e-07,1.3662482633549,1.3662477483336,7.313872097664062e-08,1.0139611902247,1.3662482633549,0.9566965656359,0.5655850572591665,39.539731292141056
21,0.7188909542695098,-0.5732038564583853,-0.1000035196585465,0.8024474852322984,-0.6726087442931198,-0.1000213197558329,0.802335239250355,-0.6739401474708767,-0.1000164194285053,0.0013361262930473,144,0.8024474851991589,-0.672608744332098,-0.1000163472769288,0.0108663402180049,1.5018657570945246e-10,0.0013361263346718,0.0013361261766882,5.1161812134200406e-11,0.0008741939929672,0.0013361263346718,-0.0001122459819433,-0.0013314031777569,4.90032732752832e-06,-0.0047802640941193,-0.0097584027854923,-1.9862216253802023e-05,139,13,True,-15.505637168884276,-10.0,-15.187163352966309,-10.0,2.3963676636039963,4.2344561471102224,2.3963676636039963,4.2344561471102224,2.3963676636039963,23.177642822265625,22.633758544921875,0.00086111378517,20.0,0.0001426574868117,0.0013587800258235,1.338550603906365e-06,-0.0004474920247021,0.0007138469351856,-2.8451034538024e-07,0.1426574868117224,1.3587800258235598,0.0013385506039063,-0.4474920247021785,0.7138469351856136,-0.0002845103453802,1.3662482633549844,0.8425120527600474,0.6166610232861327,0.7871925384200953,-0.590149511513901,-0.6449330906379462,-0.0016230609492866,0.8741939929671841,0.8741954996834257,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.3361262930473,10.866340218004899,1.5018657570945247e-07,1.3361263346718,1.3361261766882,5.1161812134200404e-08,0.8741939929672,1.3361263346718,0.86111378517,0.3833389767138673,38.076081560257734
22,0.7220068400080623,-0.5696720407311053,-0.0999730857110212,0.8020144527870614,-0.6718925555790647,-0.1000161538431786,0.8019456238640845,-0.6731147542757463,-0.1000166670353339,0.0012241352041828,148,0.8020144527591211,-0.6718925556088644,-0.1000166225807982,0.0115138372758651,2.1920664586952534e-10,0.0012241352355064,0.0012241350366741,4.084953496057272e-11,0.000712678704202,0.0012241352355064,-6.882892297688237e-05,-0.0012221986966816,-5.131921553408469e-07,-0.0053718144892016,-0.0101839117194084,-2.074960327158593e-05,143,13,True,-15.64316177368164,-10.0,-15.987457275390623,-10.0,2.508988440251074,3.975339596370531,2.508988440251074,3.975339596370531,2.508988440251074,20.6580810546875,21.221527099609375,0.0006997326232165,21.0,0.0001122459819434,0.0013314031777568,-4.90032732752339e-06,-0.0003896153862704,0.0008253931951304,-2.476068285822697e-07,0.1122459819434103,1.3314031777568878,-0.0049003273275233,-0.3896153862704699,0.8253931951304194,-0.0002476068285822,1.3361263346718302,0.912728916922374,0.683115729818645,0.8652555986224352,-0.5018613682138802,-0.5060099826264685,0.0046527204989411,0.7126787042020736,0.7126938916752324,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.2241352041828,11.5138372758651,2.1920664586952535e-07,1.2241352355064001,1.2241350366741002,4.084953496057272e-08,0.712678704202,1.2241352355064001,0.6997326232165,0.316884270181355,30.08809590261289
23,0.7245376897109618,-0.567053132319907,-0.0999790026997299,0.8015783167291147,-0.6711781084921015,-0.1000150532090952,0.8016403547640454,-0.6723456202330133,-0.1000168609749658,0.0011691588161691,152,0.8015783167087265,-0.6711781085126788,-0.1000168998613943,0.0119947141686975,3.0603553269582825e-10,0.0011691588356356,0.0011691586498424,2.8967336813503215e-11,0.000587551624525,0.0011691588356356,6.203803493065596e-05,-0.0011675117409117,-1.80776587060949e-06,-0.0058601966397563,-0.0104657184814107,-2.157844797903707e-05,147,13,True,-15.667336463928224,-10.0,-16.72142219543457,-10.0,2.671030964928491,3.752014201119323,2.671030964928491,3.752014201119323,2.671030964928491,17.937515258789062,19.605484008789062,0.0005509773921069,22.0,6.882892297690373e-05,0.0012221986966816,5.131921553469405e-07,-0.0003052691000391,0.000769134042733,-1.9393963192337882e-07,0.0688289229769037,1.2221986966816445,0.0005131921553469,-0.3052691000391405,0.769134042733044,-0.0001939396319233,1.224135235506466,0.8275000901085043,0.6759874770618397,0.9072534659677628,-0.3740980230160443,-0.4530646539486003,-0.0007071317872703,0.5875516245250946,0.5875520500495615,direction_ok_jac_too_sensitive,No CC,0,Proper-Research,1.1691588161691,11.9947141686975,3.0603553269582825e-07,1.1691588356356,1.1691586498424,2.8967336813503216e-08,0.587551624525,1.1691588356356,0.5509773921069,0.3240125229381603,24.871481915156743
24,0.7263354740601445,-0.5655476216401555,-0.0999968888368889,0.8010106081441641,-0.6702986168545724,-0.1000160520099806,0.8014311316309726,-0.6712843475949742,-0.1000169936176556,0.001071683295278,157,0.8010106081339072,-0.670298616864098,-0.1000172608176673,0.0119879477092203,3.5125922004998117e-10,0.0010716833000148,0.0010716833810892,1.3997901027035284e-11,0.000181521899765,0.0010716833000148,0.0004205234868084,-0.0009857307404018,-9.416076749702018e-07,-0.0061473264971837,-0.0102918058287174,-2.223664092705635e-05,152,13,True,-15.624319076538086,-10.0,-17.02918243408203,-10.0,3.081870475797473,3.374476270794503,3.081870475797473,3.374476270794503,3.081870475797473,14.115692138671877,16.3134765625,0.0001815218711902,23.0,-6.20380349306848e-05,0.0011675117409117,1.8077658706089489e-06,-0.0002092231330728,0.001061272638039,-1.3264268976243e-07,-0.0620380349306848,1.167511740911758,0.0018077658706089,-0.2092231330728111,1.0612726380390125,-0.0001326426897624,1.169158835635631,1.0816995570226922,0.9251946982117404,0.9899962509133012,-0.1471850981421263,-0.1062391028727454,-0.0019404085603713,0.1815218997650508,0.1815322706289278,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,1.0716832952780002,11.987947709220299,3.5125922004998115e-07,1.0716833000148,1.0716833810892001,1.3997901027035284e-08,0.181521899765,1.0716833000148,0.1815218711902,0.07480530178825961,8.111137039367634
25,0.726543525946418,-0.5662119923091037,-0.1000107044323442,0.8005564185913795,-0.6695950361844516,-0.1000166111235915,0.8011318231723521,-0.6704684064184645,-0.1000171837382417,0.0010458804880869,161,0.8005564185854235,-0.6695950361895796,-0.1000175495971363,0.012010691226658,2.9436810547843043e-10,0.0010458804890923,0.0010458804043662,7.859425803424672e-12,0.0002086182615815,0.0010458804890923,0.0005754045809726,-0.0008733702340129,-5.726146501128238e-07,-0.0060555116424616,-0.0103724385990051,-2.3160741632249904e-05,156,13,True,-15.318244934082031,-10.0,-17.20225715637207,-10.0,3.273755652682894,3.2452084619988,3.273755652682894,3.2452084619988,3.2452084619988,10.812515258789062,13.7794189453125,8.835630255305935e-06,24.0,-0.0004205234868084,0.0009857307404018,9.4160767496413e-07,-0.0002993084586204,0.0008159411765097,-1.901205860660449e-07,-0.4205234868084276,0.9857307404018214,0.0009416076749641,-0.299308458620473,0.815941176509738,-0.000190120586066,1.0716833000148136,0.8691061827681694,0.8109729636966284,0.9986654120702244,0.1212150281879546,-0.1697895638920834,-0.0011317282610301,0.2086182615814601,0.2086213313017807,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,1.0458804880869,12.010691226658,2.9436810547843043e-07,1.0458804890923,1.0458804043662,7.859425803424673e-09,0.2086182615815,1.0458804890923,0.008835630255305935,0.1890270363033716,2.960462326123108
26,0.7262403885868443,-0.5679132488348119,-0.099994338300376,0.7999993642291934,-0.6687093572012234,-0.1000177519126945,0.8007817830568126,-0.6694002270819118,-0.1000174060241944,0.0010437816540766,166,0.7999993645058504,-0.6687093570850982,-0.1000179037673247,0.0115987850403496,2.716015003508223e-10,0.0010437817845965,0.0010437817649644,3.0004029635736316e-10,0.0002978921427501,0.0010437817845965,0.0007824188276192,-0.0006908698806884,3.458885000917622e-07,-0.0058908728546872,-0.0099914679312975,-2.3673946243696346e-05,161,13,True,-15.134737968444824,-10.0,-17.02813720703125,-10.0,3.524863036190822,2.96969073312232,3.524863036190822,2.96969073312232,2.96969073312232,8.306671142578125,11.3365478515625,0.0002978921506095,25.0,-0.0005754045809726,0.0008733702340129,5.726146501150297e-07,-0.0003500401155395,0.0010681793365526,-2.222859527556409e-07,-0.5754045809726296,0.8733702340129088,0.000572614650115,-0.3500401155395183,1.068179336552677,-0.0002222859527556,1.0458804890923483,1.124070806277361,1.07476027799133,0.9648584298986056,0.2253644654331112,0.1948091025397682,-0.0007949006028706,0.2978921427501939,0.2978932033116405,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,1.0437816540766,11.5987850403496,2.7160150035082226e-07,1.0437817845965,1.0437817649644,3.0004029635736314e-07,0.2978921427501,1.0437817845965,0.2978921506095,0.0747602779913299,15.234503361593923
27,0.7247774836736706,-0.5691867083201962,-0.0999893260833499,0.7994447657258361,-0.6678227992427764,-0.1000140235629676,0.800841694460512,-0.6680913854624141,-0.1000173672015723,0.0014225148244367,171,0.7994447657391985,-0.6678227992131162,-0.1000182563739547,0.0107279391494837,9.349688117419435e-11,0.0014225148319586,0.0014225147881213,3.253131102458168e-11,0.0010447053596877,0.0014225148319586,0.0013969287346758,-0.0002685862196376,-3.3436386046858946e-06,-0.0049453577055831,-0.0095200901024546,-2.4246706784053496e-05,166,13,True,-15.138497352600098,-10.0,-17.06926727294922,-10.0,4.221085956154866,2.188212721672926,4.221085956154866,2.188212721672926,2.188212721672926,3.6337890625,6.7174072265625,0.001044705067932,26.0,-0.0007824188276192,0.0006908698806884,-3.458885000907739e-07,5.991140369943082e-05,0.0013088416194977,3.8822622130951785e-08,-0.7824188276192364,0.6908698806884144,-0.0003458885000907,0.0599114036994308,1.308841619497736,3.882262213095178e-05,1.0437817845965145,1.310212105432816,1.2552548085364783,0.6269217295680444,0.8423302313186672,0.6179717388093215,0.0003847111222217,1.044705359687781,1.0447054305224146,mixed_noise_backlash_delay_or_constraints,No CC,0,Proper-Research,1.4225148244367,10.727939149483701,9.349688117419435e-08,1.4225148319586,1.4225147881212998,3.253131102458168e-08,1.0447053596876998,1.4225148319586,1.044705067932,0.2552548085364783,51.176623286937556
0,0.6735766874760838,-0.6812713709967199,-0.1000026009744118,0.8118758624447386,-0.6821038670285829,-0.1000085370345271,0.8130571366256301,-0.6809951910376342,-0.1000095973330662,0.0017248211549656,77,0.8118897324380011,-0.6822649057612329,-0.1000103411869969,0.0011814740898987,1.3411600977631277e-12,0.0016200528211595,0.00172482115401,0.0001616349285476,,0.0016200528211595,0.0011812741808914,0.0011086759909487,-1.0602985391211517e-06,-0.0007928343242193,0.0008759536285909,-5.74500301316061e-06,72,8,False,-0.2792520821094513,-10.0,-0.7464742064476013,-10.0,4.80841955237338,2.078439147847348,4.80841955237338,2.078439147847348,2.078439147847348,2.0399017333984375,4.7093658447265625,0.0013614791218112,,,,,,,,,,,,,,,,,,,,,,,,No CC,1,Proper-Research,1.7248211549655998,1.1814740898987002,1.3411600977631276e-09,1.6200528211595,1.72482115401,0.1616349285476,,1.6200528211595,1.3614791218112001,,
1,0.6861379221060053,-0.6962532909083723,-0.1000212969412549,0.8114900854148037,-0.6822650223413597,-0.100007789209232,0.8125386900141096,-0.6836270583566233,-0.1000099287574548,0.0017688105679535,79,0.8114751957596867,-0.6822136685320831,-0.1000106050625085,0.0004203389865621,3.147328588878595e-11,0.0017189280707931,0.0017688105401638,5.346882789735086e-05,0.0016611598985454,0.0017189280707931,0.0010486045993058,-0.0013620360152636,-2.139548222729326e-06,-0.0003418387850322,-0.0002446039833522,-7.360208197734752e-06,73,8,False,-0.4472318887710571,-10.0,-1.3589946031570437,-10.0,2.161985626688306,4.7318774882739945,2.161985626688306,4.7318774882739945,2.161985626688306,11.599899291992188,16.7781982421875,0.001303628542481,0.0,-0.0011812741808914,-0.0011086759909487,1.0602985391220417e-06,-0.0005184466115204,-0.0026318673189891,-3.3142438854438794e-07,-1.1812741808914522,-1.1086759909487336,0.001060298539122,-0.5184466115204511,-2.631867318989123,-0.0003314243885443,1.6200528211595224,2.682445241521256,1.6557764073060095,0.8123691166294434,0.6628275693710011,-1.5231913280403893,-0.0013917229276664,1.6611598985455056,1.6611604815394632,direction_ok_jac_not_sensitive_enough,No CC,1,Proper-Research,1.7688105679535,0.4203389865621,3.147328588878595e-08,1.7189280707931,1.7688105401638,0.05346882789735086,1.6611598985454,1.7189280707931,1.3036285424810001,0.6557764073060095,35.671949430330685
2,0.6711676962444294,-0.6813481140398541,-0.0999879528015875,0.8104524749666021,-0.6820058778447822,-0.10001026921221,0.8115235576519506,-0.6813088996125676,-0.1000105738030352,0.0012778875318555,84,0.8104524750678989,-0.6820058778347616,-0.1000112560383699,0.0011784871263895,5.414247061043003e-14,0.0012778876222244,0.0012778875319075,1.0179117118729364e-10,0.0009567084525457,0.0012778876222244,0.0010710826853485,0.0006969782322145,-3.045908252286012e-07,-0.0009150086400264,0.0007426917905449,-7.006849650798008e-06,79,8,False,-1.0007911920547483,-10.0,-4.34888219833374,-10.0,4.393378701941174,2.5432227627908333,4.393378701941174,2.5432227627908333,2.5432227627908333,6.2563629150390625,24.044937133789062,0.0009060605224512,1.0,-0.0010486045993058,0.0013620360152636,2.1395482227306246e-06,-0.0010151323621589,0.0023181587440557,-6.450455804080102e-07,-1.0486045993058537,1.3620360152636612,0.0021395482227306,-1.0151323621589992,2.3181587440557205,-0.000645045580408,1.7189280707931622,2.5306824524907316,1.4722445307736225,0.9705351463117676,0.0334722371468545,0.9561227287920592,-0.0027845938031386,0.9567084525457006,0.9567125049538328,direction_ok_jac_not_sensitive_enough,No CC,1,Proper-Research,1.2778875318555,1.1784871263895,5.414247061043003e-11,1.2778876222244,1.2778875319075,1.0179117118729364e-07,0.9567084525457,1.2778876222244,0.9060605224512001,0.4722445307736225,13.943183756155594
3,0.6709285887935114,-0.6918146549023346,-0.0999890631365146,0.8096660156046275,-0.6817219123636037,-0.1000114823395075,0.8106408546230713,-0.6823332220032835,-0.1000111362827701,0.001150655726693,88,0.8096660157685446,-0.6817219137266535,-0.1000117565658986,0.0008345494490791,1.0187619725656193e-11,0.0011506565897113,0.0011506557200603,1.3728705439500283e-09,0.0003776785578721,0.0011506565897113,0.0009748390184438,-0.0006113096396798,3.460567373630985e-07,-0.0006421106665738,0.0005330728607145,-8.012281664734888e-06,83,8,False,-1.716813325881958,-10.0,-8.281973838806152,-10.0,3.2222218392707873,3.742167675207384,3.2222218392707873,3.742167675207384,3.2222218392707873,14.486129760742188,44.37596130371094,0.0002742889039432,2.0,-0.0010710826853484,-0.0006969782322146,3.045908252264601e-07,-0.0008827030288792,-0.0010243223907159,-5.624797349418342e-07,-1.071082685348474,-0.6969782322146381,0.0003045908252264,-0.8827030288792725,-1.024322390715926,-0.0005624797349418,1.2778876222244036,1.3521837882901244,1.0581398267855937,0.96032177660844,0.1883796564692015,-0.3273441585012879,-0.0008670705601682,0.3776785578721285,0.3776795531766672,mixed_noise_backlash_delay_or_constraints,No CC,1,Proper-Research,1.150655726693,0.8345494490791,1.0187619725656192e-08,1.1506565897113001,1.1506557200603,1.3728705439500283e-06,0.37767855787210003,1.1506565897113001,0.2742889039432,0.05813982678559371,16.194230028191637
4,0.6671270487049249,-0.6804941823553425,-0.1000022788658445,0.8086458100820794,-0.6810065563229641,-0.1000114034372334,0.8097760689741192,-0.6810285387462434,-0.1000116861426478,0.001130472457615,94,0.8086458102649152,-0.6810065563056427,-0.1000124056761236,0.0013749043039238,9.369173220428556e-12,0.0011304726400795,0.0011304724583087,1.8365452457617734e-10,0.0007020532154956,0.0011304726400795,0.0011302588920398,-2.1982423279220953e-05,-2.827054143422769e-07,-0.0007813857697236,0.0011312816288713,-8.508319266686826e-06,89,8,False,-2.5454745292663574,-10.0,-11.852964401245115,-10.0,4.183457684445784,2.837017822016719,4.183457684445784,2.837017822016719,2.837017822016719,13.91180419921875,49.47724914550781,0.0006697131535405,3.0,-0.0009748390184439,0.0006113096396798,-3.460567373617416e-07,-0.000864785648952,0.0013046832570401,-5.498598776576546e-07,-0.9748390184439096,0.611309639679868,-0.0003460567373617,-0.8647856489520933,1.30468325704014,-0.0005498598776576,1.1506565897113767,1.565264392949115,1.3603227979439227,0.9108921897006398,0.1100533694918164,0.6933736173602721,-0.0002038031402959,0.7020532154956427,0.7020532450772459,direction_ok_jac_not_sensitive_enough,No CC,1,Proper-Research,1.1304724576149998,1.3749043039237998,9.369173220428557e-09,1.1304726400795,1.1304724583087,1.8365452457617733e-07,0.7020532154956,1.1304726400795,0.6697131535405,0.36032279794392275,24.371061842148467
5,0.6665370739843582,-0.678551586499524,-0.100004106171439,0.8079358319252038,-0.6802401187039189,-0.1000120797981872,0.8087839813922789,-0.6807654538426359,-0.1000123175880631,0.0009976645343484,99,0.8079358319253094,-0.6802401187069597,-0.1000128572630232,0.0015005396773311,2.3906977956099197e-12,0.0009976645360393,0.0009976645356925,3.042622301089997e-12,0.0002778879576064,0.0009976645360393,0.0008481494670751,-0.0005253351387169,-2.3778987590095113e-07,-0.0006470098462243,0.0013538824107484,-9.451988771599916e-06,94,8,False,-3.731680154800415,-10.0,-14.123188018798828,-10.0,3.6707737553223296,3.1634707316078448,3.6707737553223296,3.1634707316078448,3.1634707316078448,20.138519287109375,54.37393951416016,0.0002778878516684,4.0,-0.0011302588920398,2.1982423279259615e-05,2.8270541434174297e-07,-0.0009920875818403,0.0002630849036074,-6.31445415330556e-07,-1.1302588920398624,0.0219824232792596,0.0002827054143417,-0.9920875818403284,0.2630849036074911,-0.0006314454153305,1.1304726400795404,1.0263778234879948,0.907919206702658,0.9713917159698662,0.1381713101995338,0.2411024803282315,-0.0009141508296722,0.2778879576064444,0.2778894612151034,mixed_noise_backlash_delay_or_constraints,No CC,1,Proper-Research,0.9976645343484001,1.5005396773311,2.3906977956099198e-09,0.9976645360393,0.9976645356925,3.042622301089997e-09,0.2778879576064,0.9976645360393,0.2778878516684,0.09208079329734198,13.738027348605309
6,0.6657027872027728,-0.6708073460744951,-0.0999892911687291,0.8070170259537793,-0.6790998983850988,-0.1000123043266807,0.8082038451029817,-0.6795445085953228,-0.1000126862781826,0.0012673659480348,106,0.8070170265830925,-0.679099898376045,-0.1000134415985776,0.0020321410931599,4.4422742797283125e-11,0.0012673665341758,0.0012673659645287,6.293782807502772e-10,0.0007454558918163,0.0012673665341758,0.0011868191492023,-0.000444610210224,-3.819515018571584e-07,-0.0003805662589834,0.0019961880535241,-1.0055752451984534e-05,101,8,False,-4.883037090301514,-10.0,-14.923909187316896,-10.0,4.0351521920648565,2.6898547991661417,4.0351521920648565,2.6898547991661417,2.6898547991661417,20.819915771484375,50.968780517578125,0.0006491634530953,5.0,-0.0008481494670751,0.000525335138717,2.377898758973365e-07,-0.0005801362892972,0.001220945247313,-3.686901194482895e-07,-0.848149467075154,0.5253351387170093,0.0002377898758973,-0.5801362892972062,1.2209452473130875,-0.0003686901194482,0.997664536039388,1.3517638148345104,1.3549281994586349,0.8404576255282491,0.2680131777779478,0.6956101085960784,-0.0006064799953456,0.7454558918163314,0.7454561385230298,direction_ok_jac_not_sensitive_enough,No CC,1,Proper-Research,1.2673659480348,2.0321410931599,4.4422742797283126e-08,1.2673665341758,1.2673659645287,6.293782807502772e-07,0.7454558918163,1.2673665341758,0.6491634530953,0.35492819945863485,32.81152466079607
7,0.6655771548316636,-0.6650686136620517,-0.1000062967288325,0.8065007525878455,-0.6784418061980315,-0.1000130821162497,0.8071293097289065,-0.6794057840697874,-0.1000133702762701,0.001150798595547,110,0.8065007525878414,-0.6784418062028583,-0.100013769925924,0.0016352089457007,5.415899171507754e-12,0.001150798599588,0.0011507985910649,4.826807369830527e-12,0.0003258430577044,0.001150798599588,0.000628557141061,-0.0009639778717558,-2.881600203452628e-07,-0.0001834575712412,0.0016248851084473,-1.1102906085358466e-05,105,8,False,-7.853029727935791,-10.0,-15.08098030090332,-10.0,3.312384555069343,3.4252928887756298,3.312384555069343,3.4252928887756298,3.312384555069343,32.14799499511719,50.45750427246094,0.0001432462364311,6.0,-0.0011868191492024,0.0004446102102239,3.8195150185830113e-07,-0.0010745353740752,0.0001387245255354,-6.839980875167351e-07,-1.1868191492024325,0.4446102102239894,0.0003819515018583,-1.0745353740752028,0.1387245255354274,-0.0006839980875167,1.2673665341758893,1.083453166557727,0.8548854151394819,0.9736545707999446,0.1122837751272296,-0.305885684688562,-0.001065949589375,0.3258430577044916,0.3258448012516691,mixed_noise_backlash_delay_or_constraints,No CC,1,Proper-Research,1.150798595547,1.6352089457007,5.4158991715077535e-09,1.1507985995880001,1.1507985910649,4.8268073698305275e-09,0.3258430577044,1.1507985995880001,0.1432462364311,0.1451145848605181,13.181000642548074
8,0.6672087120609419,-0.6549924780619931,-0.0999949126450114,0.806245679421565,-0.678110434756143,-0.1000133951479074,0.8065840675941394,-0.6790421555503906,-0.1000137171987055,0.0009912669555692,112,0.8062456794211481,-0.6781104347651855,-0.1000139321378908,0.0009484813592304,2.1744634017792087e-11,0.0009912669639263,0.0009912669358359,9.05214930817248e-12,0.0006061029080541,0.0009912669639263,0.0003383881725743,-0.0009317207942476,-3.220507980156162e-07,-5.698068346804419e-05,0.000946768234849,-1.1852745276902388e-05,107,8,False,-9.353375434875488,-10.0,-14.14056396484375,-10.0,3.130717352168972,3.637030655887088,3.130717352168972,3.637030655887088,3.130717352168972,35.36430358886719,47.010528564453125,0.0003214058936122,7.0,-0.0006285571410609,0.0009639778717558,2.881600203447103e-07,-0.0005452421347671,0.0003636285193967,-3.469224353763734e-07,-0.628557141060988,0.9639778717558244,0.0002881600203447,-0.5452421347671432,0.3636285193967525,-0.0003469224353763,1.150798599587978,0.6553736992312905,0.5694946960279932,0.9191751294146278,0.0833150062938448,-0.6003493523590717,-0.000635082455721,0.6061029080541523,0.606103240777861,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,0.9912669555692,0.9484813592304,2.1744634017792086e-08,0.9912669639263001,0.9912669358359001,9.05214930817248e-09,0.6061029080540999,0.9912669639263001,0.3214058936122,0.4305053039720068,23.194212149446624
9,0.6706330670089161,-0.6467200563290182,-0.099995546066565,0.8059951294643846,-0.6777754773412648,-0.1000134077157503,0.8064616796441088,-0.6788795084009287,-0.1000137950285505,0.00119856314732,114,0.8059951294629968,-0.6777754773567012,-0.1000140914684259,0.0003408660981413,1.8024612267573295e-11,0.0011985631609987,0.0011985631630524,1.549868698874591e-11,0.0007988306248779,0.0011985631609987,0.0004665501797241,-0.0011040310596639,-3.873128002762627e-07,-0.0002733060921673,0.0002036994767944,-1.214178082646622e-05,108,8,False,-9.661930084228516,-10.0,-13.932737350463867,-10.0,3.1382539656837025,3.6381842785580143,3.1382539656837025,3.6381842785580143,3.1382539656837025,34.74249267578125,45.05926513671875,0.000320031112741,8.0,-0.0003383881725743,0.0009317207942476,3.220507980159314e-07,-0.0001223879500306,0.0001626471494619,-7.782984508264423e-08,-0.3383881725743962,0.9317207942476016,0.0003220507980159,-0.1223879500306113,0.162647149461903,-7.782984508264423e-05,0.991266963926278,0.2035507443876785,0.2053440209245921,0.9562988454984316,0.2160002225437848,-0.7690736447856986,-0.0003998806430985,0.7988306248779671,0.7988307249645898,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.19856314732,0.3408660981413,1.8024612267573294e-08,1.1985631609987,1.1985631630524,1.549868698874591e-08,0.7988306248779,1.1985631609987,0.320031112741,0.7946559790754079,17.00115822932279
10,0.6747041471966649,-0.6379371120582724,-0.0999661383518469,0.80574976652894,-0.6774365277132302,-0.1000140020804191,0.8059709293129979,-0.678593273682216,-0.1000141073007503,0.0011776986638237,116,0.80574976652405,-0.6774365277448741,-0.1000142474947228,0.0007540375589105,2.1973424050116587e-11,0.0011776986939863,0.001177698683701,3.2019525073830297e-11,0.0008181543268848,0.0011776986939863,0.0002211627840578,-0.0011567459689858,-1.0522033117021935e-07,-0.0002355608406499,-0.0007162986322757,-1.3186440788778842e-05,111,8,False,-10.663396835327148,-10.0,-13.33432388305664,-10.0,2.9254193114425107,3.865129595305006,2.9254193114425107,3.865129595305006,2.9254193114425107,35.84382629394531,42.137115478515625,0.0005114570413442,9.0,-0.0004665501797241,0.0011040310596639,3.8731280027304275e-07,-0.0004907503311109,0.0002862347187126,-3.122721997372846e-07,-0.4665501797241868,1.1040310596639904,0.000387312800273,-0.4907503311109007,0.2862347187126968,-0.0003122721997372,1.198563160998812,0.568125163746507,0.4740051936846279,0.8003286089649801,-0.0242001513867139,-0.8177963409512936,-0.0006995850000103,0.8181543268848882,0.8181546259843775,direction_ok_jac_too_sensitive,No CC,1,Proper-Research,1.1776986638237,0.7540375589105,2.1973424050116587e-08,1.1776986939863001,1.177698683701,3.20195250738303e-08,0.8181543268848,1.1776986939863001,0.5114570413442,0.5259948063153721,36.83850633378326
