step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,20.8453,14,0.498069,-0.669405,-0.016567,0.497955,-0.668950,-0.016567,0.469,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.027634,0
15,20.9505,16,0.497832,-0.669428,-0.016567,0.497603,-0.668699,-0.016567,0.764,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.027834,0
16,21.0445,16,0.497671,-0.669391,-0.016567,0.497603,-0.668699,-0.016567,0.695,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.028034,0
17,21.1446,17,0.497521,-0.669705,-0.016567,0.497428,-0.668574,-0.016567,1.135,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.028234,0
18,21.2430,18,0.497152,-0.669742,-0.016567,0.497254,-0.668449,-0.016567,1.297,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.028434,0
19,21.3430,19,0.496944,-0.669866,-0.016567,0.497080,-0.668325,-0.016567,1.547,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.028631,0
20,21.4411,20,0.496757,-0.669805,-0.016567,0.496906,-0.668201,-0.016567,1.611,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.028822,0
21,21.5575,21,0.496593,-0.669951,-0.016567,0.496733,-0.668078,-0.016567,1.879,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.029022,0
22,21.6435,22,0.496354,-0.670001,-0.016567,0.496561,-0.667955,-0.016567,2.056,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.029211,0
23,21.7477,23,0.496294,-0.669905,-0.016567,0.496389,-0.667832,-0.016567,2.076,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.029411,0
24,21.8629,24,0.495886,-0.669949,-0.016567,0.496218,-0.667710,-0.016567,2.264,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.029579,0
25,21.9475,25,0.495823,-0.669590,-0.016567,0.496047,-0.667588,-0.016567,2.015,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.029775,0
26,22.0531,26,0.495746,-0.669855,-0.016567,0.495877,-0.667466,-0.016567,2.392,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.029975,0
27,22.1416,27,0.495311,-0.669474,-0.016567,0.495707,-0.667345,-0.016567,2.165,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.030132,0
28,22.2426,28,0.495295,-0.669353,-0.016567,0.495538,-0.667224,-0.016567,2.143,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.030332,0
29,22.3537,29,0.495150,-0.669256,-0.016567,0.495369,-0.667103,-0.016567,2.164,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.030532,0
30,22.4440,30,0.495044,-0.669435,-0.016567,0.495200,-0.666983,-0.016567,2.457,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.030732,0
31,22.5445,31,0.494808,-0.669437,-0.016567,0.495032,-0.666863,-0.016567,2.584,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.030932,0
32,22.6520,32,0.494564,-0.669514,-0.016567,0.494865,-0.666743,-0.016567,2.788,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.031132,0
33,22.7552,33,0.494327,-0.669490,-0.016567,0.494698,-0.666624,-0.016567,2.890,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.031321,0
34,22.8509,35,0.494100,-0.669888,-0.016567,0.494364,-0.666386,-0.016567,3.512,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.031521,0
35,22.9487,35,0.494000,-0.670033,-0.016567,0.494364,-0.666386,-0.016567,3.665,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.031721,0
36,23.0572,37,0.493598,-0.670026,-0.016567,0.494032,-0.666148,-0.016567,3.902,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.031921,0
37,23.1589,37,0.493646,-0.670007,-0.016567,0.494032,-0.666148,-0.016567,3.878,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.032121,0
38,23.2413,38,0.493347,-0.670043,-0.016567,0.493867,-0.666030,-0.016567,4.046,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.032312,0
39,23.3424,39,0.493060,-0.669902,-0.016567,0.493701,-0.665912,-0.016567,4.041,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.032483,0
40,23.4443,41,0.492731,-0.670005,-0.016567,0.493371,-0.665676,-0.016567,4.376,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.032683,0
41,23.5448,42,0.492545,-0.670168,-0.016567,0.493207,-0.665559,-0.016567,4.656,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.032883,0
42,23.6423,43,0.492384,-0.670177,-0.016567,0.493042,-0.665441,-0.016567,4.781,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.033083,0
43,23.7427,44,0.492268,-0.670114,-0.016567,0.492878,-0.665324,-0.016567,4.828,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.033283,0
44,23.8434,44,0.492060,-0.670067,-0.016567,0.492878,-0.665324,-0.016567,4.813,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.033448,0
45,23.9493,46,0.492033,-0.670132,-0.016567,0.492551,-0.665090,-0.016567,5.069,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.033648,0
46,24.0516,46,0.491991,-0.670066,-0.016567,0.492551,-0.665090,-0.016567,5.007,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.033848,0
47,24.1607,48,0.491548,-0.670171,-0.016567,0.492224,-0.664857,-0.016567,5.357,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.034048,0
48,24.3217,49,0.491453,-0.670200,-0.016567,0.492060,-0.664740,-0.016567,5.494,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.034248,0
49,24.3452,49,0.491422,-0.670094,-0.016567,0.492060,-0.664740,-0.016567,5.391,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.034448,0
50,24.4474,51,0.491236,-0.670125,-0.016567,0.491734,-0.664507,-0.016567,5.640,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.034648,0
51,24.5501,52,0.490891,-0.670109,-0.016567,0.491572,-0.664391,-0.016567,5.759,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.034848,0
52,24.6453,53,0.490576,-0.670155,-0.016567,0.491409,-0.664275,-0.016567,5.939,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.035048,0
53,24.7433,53,0.490528,-0.670014,-0.016567,0.491409,-0.664275,-0.016567,5.806,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.035228,0
54,24.8410,54,0.490427,-0.670116,-0.016567,0.491246,-0.664159,-0.016567,6.013,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.035428,0
55,24.9411,55,0.490160,-0.670001,-0.016567,0.491084,-0.664043,-0.016567,6.030,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.035616,0
56,25.0504,57,0.490124,-0.670094,-0.016567,0.490759,-0.663811,-0.016567,6.315,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.035816,0
57,25.1464,58,0.489921,-0.670142,-0.016567,0.490597,-0.663695,-0.016567,6.483,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.036016,0
58,25.2476,59,0.489526,-0.670177,-0.016567,0.490435,-0.663579,-0.016567,6.660,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.036216,0
59,25.3474,60,0.489424,-0.670135,-0.016567,0.490272,-0.663463,-0.016567,6.726,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.036416,0
60,25.4448,60,0.489387,-0.670161,-0.016567,0.490272,-0.663463,-0.016567,6.757,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.036616,0
61,25.5432,61,0.489050,-0.670119,-0.016567,0.490110,-0.663347,-0.016567,6.855,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.036803,0
62,25.6439,62,0.488991,-0.670145,-0.016567,0.489947,-0.663230,-0.016567,6.981,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.037003,0
63,25.7467,64,0.488598,-0.670167,-0.016567,0.489621,-0.662998,-0.016567,7.242,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.037203,0
64,25.8741,65,0.488403,-0.670158,-0.016567,0.489458,-0.662881,-0.016567,7.353,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.037403,0
65,25.9809,65,0.488340,-0.670922,-0.016567,0.489458,-0.662881,-0.016567,8.119,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.037603,0
66,26.1083,67,0.488096,-0.670695,-0.016567,0.489130,-0.662647,-0.016567,8.114,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.037803,0
67,26.1937,67,0.488207,-0.670971,-0.016567,0.489130,-0.662647,-0.016567,8.375,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038003,0
68,26.2533,68,0.487773,-0.670894,-0.016567,0.488966,-0.662530,-0.016567,8.449,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038203,0
69,26.3450,69,0.487504,-0.670978,-0.016567,0.488802,-0.662412,-0.016567,8.663,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038403,0
70,26.4434,70,0.487412,-0.670781,-0.016567,0.488637,-0.662295,-0.016567,8.574,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038603,0
71,26.5456,72,0.487053,-0.670835,-0.016567,0.488309,-0.662060,-0.016567,8.864,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038803,0
72,26.6469,72,0.487111,-0.670871,-0.016567,0.488309,-0.662060,-0.016567,8.892,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039003,0
73,26.7593,73,0.486804,-0.670622,-0.016567,0.488145,-0.661946,-0.016567,8.780,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039195,0
74,26.8423,74,0.486630,-0.670670,-0.016567,0.487980,-0.661836,-0.016567,8.937,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039392,0
75,26.9427,75,0.486479,-0.670528,-0.016567,0.487817,-0.661728,-0.016567,8.901,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039592,0
76,27.0418,76,0.486125,-0.670691,-0.016567,0.487646,-0.661634,-0.016567,9.184,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039783,0
77,27.1426,77,0.486364,-0.670749,-0.016567,0.487473,-0.661539,-0.016567,9.276,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039983,0
78,27.2484,79,0.485621,-0.670325,-0.016567,0.487057,-0.661441,-0.016567,8.999,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040175,0
79,27.3424,79,0.485612,-0.670132,-0.016567,0.487057,-0.661441,-0.016567,8.810,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040257,0
80,27.4406,80,0.485602,-0.670168,-0.016567,0.486821,-0.661560,-0.016567,8.695,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040152,0
81,27.5424,81,0.485531,-0.670169,-0.016567,0.486693,-0.661822,-0.016567,8.427,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040156,0
82,27.6469,82,0.485620,-0.670197,-0.016567,0.486633,-0.662113,-0.016567,8.148,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040141,0
83,27.7429,83,0.485420,-0.670322,-0.016567,0.486602,-0.662409,-0.016567,8.001,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040060,0
84,27.8416,84,0.485621,-0.670325,-0.016567,0.486592,-0.662707,-0.016567,7.680,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040022,0
85,27.9414,85,0.485593,-0.670362,-0.016567,0.486587,-0.663005,-0.016567,7.424,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039937,0
86,28.0409,86,0.485602,-0.670179,-0.016567,0.486587,-0.663303,-0.016567,6.946,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039915,0
87,28.1409,87,0.485544,-0.670360,-0.016567,0.486587,-0.663601,-0.016567,6.839,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040093,0
88,28.2489,88,0.485687,-0.670107,-0.016567,0.486587,-0.663899,-0.016567,6.274,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040110,0
89,28.3446,90,0.485539,-0.670374,-0.016567,0.486587,-0.664494,-0.016567,5.972,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039945,0
90,28.4433,91,0.485590,-0.670259,-0.016567,0.486587,-0.664792,-0.016567,5.556,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039842,0
91,28.5431,92,0.485282,-0.670145,-0.016567,0.486587,-0.665090,-0.016567,5.221,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039686,0
92,28.6420,92,0.485710,-0.670397,-0.016567,0.486587,-0.665090,-0.016567,5.379,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039729,0
93,28.7408,93,0.485928,-0.670765,-0.016567,0.486587,-0.665388,-0.016567,5.417,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039747,0
94,28.8407,94,0.485838,-0.670665,-0.016567,0.486587,-0.665686,-0.016567,5.034,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039662,0
95,28.9402,96,0.485832,-0.670587,-0.016567,0.486587,-0.666282,-0.016567,4.370,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039515,0
96,29.0399,97,0.485869,-0.670542,-0.016567,0.486587,-0.666580,-0.016567,4.026,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039432,0
97,29.1432,97,0.486199,-0.670779,-0.016567,0.486587,-0.666580,-0.016567,4.217,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039488,0
98,29.3250,99,0.485937,-0.670351,-0.016567,0.486587,-0.667176,-0.016567,3.240,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039344,0
99,29.3462,100,0.486213,-0.670735,-0.016567,0.486587,-0.667474,-0.016567,3.282,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039200,0
100,29.4421,100,0.486459,-0.670564,-0.016567,0.486587,-0.667474,-0.016567,3.093,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039256,0
101,29.5450,101,0.486386,-0.670690,-0.016567,0.486587,-0.667772,-0.016567,2.925,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039284,0
102,29.6398,103,0.486129,-0.670610,-0.016567,0.486587,-0.668368,-0.016567,2.288,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039157,0
103,29.7389,104,0.486197,-0.670712,-0.016567,0.486587,-0.668666,-0.016567,2.082,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039111,0
104,29.8407,105,0.486201,-0.670637,-0.016567,0.486587,-0.668964,-0.016567,1.717,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039070,0
105,29.9418,106,0.486215,-0.670608,-0.016567,0.486587,-0.669262,-0.016567,1.397,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039037,0
106,30.0417,106,0.486255,-0.670921,-0.016567,0.486587,-0.669262,-0.016567,1.692,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039043,0
107,30.1417,108,0.486230,-0.670811,-0.016567,0.486587,-0.669858,-0.016567,1.018,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038993,0
108,30.2427,108,0.486408,-0.670907,-0.016567,0.486587,-0.669858,-0.016567,1.064,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039019,0
109,30.3416,110,0.486326,-0.670914,-0.016567,0.486587,-0.670454,-0.016567,0.530,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038979,0
110,30.4421,111,0.486251,-0.670955,-0.016567,0.486587,-0.670752,-0.016567,0.393,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038947,0
111,30.5441,112,0.486381,-0.670925,-0.016567,0.486587,-0.671050,-0.016567,0.242,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038961,0
112,30.6423,113,0.486300,-0.671115,-0.016567,0.486587,-0.671348,-0.016567,0.370,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038947,0
113,30.7422,114,0.486423,-0.671401,-0.016567,0.486587,-0.671646,-0.016567,0.295,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038970,0
114,30.8424,114,0.486404,-0.671418,-0.016567,0.486587,-0.671646,-0.016567,0.292,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038971,0
115,30.9484,115,0.486283,-0.671565,-0.016567,0.486587,-0.671944,-0.016567,0.486,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038951,0
116,31.0422,117,0.486326,-0.671656,-0.016567,0.486587,-0.672540,-0.016567,0.922,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038977,0
117,31.1423,117,0.486322,-0.671713,-0.016567,0.486587,-0.672540,-0.016567,0.868,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038981,0
118,31.2425,119,0.486367,-0.671683,-0.016567,0.486587,-0.673136,-0.016567,1.470,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039027,0
119,31.3424,120,0.486224,-0.672066,-0.016567,0.486587,-0.673434,-0.016567,1.415,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039025,0
120,31.4425,121,0.486358,-0.672119,-0.016567,0.486587,-0.673732,-0.016567,1.629,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039077,0
121,31.5647,121,0.486338,-0.672172,-0.016567,0.486587,-0.673732,-0.016567,1.579,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039083,0
122,31.6440,123,0.486322,-0.672349,-0.016567,0.486587,-0.674328,-0.016567,1.997,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039140,0
123,31.7433,123,0.486218,-0.672354,-0.016567,0.486587,-0.674328,-0.016567,2.008,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039131,0
124,31.8459,124,0.486349,-0.672346,-0.016567,0.486587,-0.674626,-0.016567,2.292,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039192,0
125,31.9440,125,0.486387,-0.672371,-0.016567,0.486587,-0.674924,-0.016567,2.561,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039252,0
126,32.0442,126,0.486304,-0.672750,-0.016567,0.486587,-0.675222,-0.016567,2.488,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039280,0
127,32.1432,127,0.486205,-0.672897,-0.016567,0.486587,-0.675520,-0.016567,2.650,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039307,0
128,32.2431,128,0.486338,-0.672914,-0.016567,0.486587,-0.675818,-0.016567,2.914,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039386,0
129,32.3418,129,0.486361,-0.672880,-0.016567,0.486587,-0.676116,-0.016567,3.244,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039460,0
130,32.4450,130,0.486316,-0.672963,-0.016567,0.486587,-0.676414,-0.016567,3.461,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039518,0
131,32.5432,132,0.486482,-0.673127,-0.016567,0.486587,-0.677010,-0.016567,3.884,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039671,0
132,32.6423,133,0.486048,-0.673091,-0.016567,0.486587,-0.677308,-0.016567,4.251,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039682,0
133,32.7502,133,0.486061,-0.673148,-0.016567,0.486587,-0.677308,-0.016567,4.193,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039684,0
134,32.8481,135,0.486024,-0.673122,-0.016567,0.486587,-0.677903,-0.016567,4.815,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039811,0
135,32.9420,135,0.486067,-0.673005,-0.016567,0.486587,-0.677903,-0.016567,4.926,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039851,0
136,33.0428,136,0.485947,-0.672926,-0.016567,0.486587,-0.678201,-0.016567,5.314,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039912,0
137,33.1426,137,0.485918,-0.673086,-0.016567,0.486587,-0.678499,-0.016567,5.454,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039983,0
138,33.2459,138,0.485950,-0.672996,-0.016567,0.486587,-0.678797,-0.016567,5.837,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040086,0
139,33.3425,139,0.485761,-0.672848,-0.016567,0.486596,-0.679095,-0.016567,6.303,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040154,0
140,33.4426,140,0.485718,-0.672976,-0.016567,0.486614,-0.679392,-0.016567,6.479,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040214,0
141,33.5424,141,0.485699,-0.672976,-0.016567,0.486649,-0.679688,-0.016567,6.779,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040255,0
142,33.6425,142,0.485568,-0.673062,-0.016567,0.486734,-0.679974,-0.016567,7.009,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040216,0
143,33.7442,143,0.485619,-0.673165,-0.016567,0.486915,-0.680203,-0.016567,7.157,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.040086,0
144,33.8425,144,0.485678,-0.673124,-0.016567,0.487191,-0.680217,-0.016567,7.252,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039903,0
145,33.9442,145,0.485671,-0.672934,-0.016567,0.487409,-0.680147,-0.016567,7.419,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039703,0
146,34.0483,146,0.485708,-0.672918,-0.016567,0.487595,-0.680055,-0.016567,7.382,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039503,0
147,34.1446,147,0.486166,-0.673143,-0.016567,0.487771,-0.679960,-0.016567,7.003,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039303,0
148,34.2523,148,0.485959,-0.672926,-0.016567,0.487939,-0.679852,-0.016567,7.204,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.039103,0
149,34.3508,149,0.486179,-0.672944,-0.016567,0.488105,-0.679742,-0.016567,7.066,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038903,0
150,34.4561,151,0.486569,-0.673122,-0.016567,0.488436,-0.679510,-0.016567,6.656,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038703,0
151,34.5482,152,0.486748,-0.673204,-0.016567,0.488602,-0.679391,-0.016567,6.460,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038503,0
152,34.6496,153,0.486944,-0.673116,-0.016567,0.488769,-0.679272,-0.016567,6.422,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038303,0
153,34.7489,153,0.487000,-0.673192,-0.016567,0.488769,-0.679272,-0.016567,6.332,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.038103,0
154,34.8476,154,0.487260,-0.673209,-0.016567,0.488936,-0.679153,-0.016567,6.176,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.037903,0
155,34.9502,156,0.487367,-0.673146,-0.016567,0.489268,-0.678916,-0.016567,6.075,-0.856341,-1.945825,-1.761751,-1.033227,1.562339,-2.056415,0.037703,0
